timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
104.03669029099721,104.03669029099721,104.03669029099721,0.1699979893321683,0.1696138131376422,0.3168370252258222,0.18148662722389794,1.0,1.0
104.04169029099721,104.04169029099721,104.04169029099721,0.16998515729502672,0.16970400885733283,0.31687820550808615,0.18165290418136018,1.0,1.0
104.0466902909972,104.0466902909972,104.0466902909972,0.1699603722164736,0.16978227957362702,0.2191606115758849,0.17985916856837497,1.0,1.0
104.0516902909972,104.0516902909972,104.0516902909972,0.16992343868884593,0.1698484198219148,0.19797199135420973,0.18000505275136122,1.0,1.0
104.0566902909972,104.0566902909972,104.0566902909972,0.16987468525969385,0.5733071875385095,0.19800720590403662,0.2262492752517997,1.0,1.0
104.06169029099719,104.06169029099719,104.06169029099719,0.7792204344589168,0.16994512729336583,0.2745240835914618,0.22634770892587477,1.0,1.0
104.06669029099719,104.06669029099719,104.06669029099719,0.16974113525126663,0.1699753410977573,0.2745346831984894,0.22643726641293377,1.0,1.0
104.07169029099718,104.07169029099718,104.07169029099718,0.16965633066358457,0.16999357817865765,0.2549575808991575,0.22651793938843764,1.0,1.0
104.07669029099718,104.07669029099718,104.07669029099718,0.1695596846326906,0.16999994047056657,0.25495305554563885,0.22658972266304722,1.0,1.0
104.08169029099717,104.08169029099717,104.08169029099717,0.1694509257658041,0.1699941453154836,0.25494054280021405,0.22665257659135898,1.0,1.0
104.08669029099717,104.08669029099717,104.08669029099717,0.16933017855868612,0.16997630710316244,0.25492005452595823,0.22670649907525553,1.0,1.0
104.09169029099716,104.09169029099716,104.09169029099716,0.16919789324688317,0.16994686844803378,0.254891611972745,0.2267514987481933,1.0,1.0
104.09669029099716,104.09669029099716,104.09669029099716,0.1690531196177771,0.16990486297549837,0.25485520280516055,0.22678754573462795,1.0,1.0
104.10169029099715,104.10169029099715,104.10169029099715,0.16889697900990308,0.16985140912867527,0.254810852587711,0.22681465326101485,1.0,1.0
104.10669029099715,104.10669029099715,104.10669029099715,0.20099058555344473,0.16978578230034833,0.2562175127981699,0.22683280630718042,1.0,1.0
104.11169029099715,104.11169029099715,104.11169029099715,0.16854855713616648,0.1697080606550235,0.25615763074581427,0.21816160707453855,1.0,1.0
104.11669029099714,104.11669029099714,104.11669029099714,0.16835645959154547,0.16961832999000576,0.25608986334612144,0.21816182655929878,1.0,1.0
104.12169029099714,104.12169029099714,104.12169029099714,0.16815281356290207,0.570081905243831,0.2560142457885239,0.25711223827679075,1.0,1.0
104.12669029099713,104.12669029099713,104.12669029099713,0.1679370671264519,0.16940328550298844,0.25593078106415557,0.25709661362866215,1.0,1.0
104.13169029099713,104.13169029099713,104.13169029099713,0.1677096435636005,0.1692778208728632,0.2558394985955706,0.25707309208091395,1.0,1.0
104.13669029099712,104.13669029099712,104.13669029099712,0.16747044017997875,0.1691404195072768,0.25574041090382593,0.21755926562957145,1.0,1.0
104.14169029099712,104.14169029099712,104.14169029099712,0.1672193516154071,0.16899096387404033,0.17088525945507585,0.21751280774944806,1.0,1.0
104.14669029099711,104.14669029099711,104.14669029099711,0.16695669995879622,0.16882977031349655,0.17071372913616237,0.2174570387633473,1.0,1.0
104.15169029099711,104.15169029099711,104.15169029099711,0.16668234275334434,0.1686566837513087,0.1705305269410568,0.2173919673762678,1.0,1.0
104.1566902909971,104.1566902909971,104.1566902909971,0.16639633876931662,0.1684717533947722,0.17033566581969256,0.21731760047329077,1.0,1.0
104.1616902909971,104.1616902909971,104.1616902909971,0.16609867003264264,0.7849037821676216,0.17012917459013538,0.28969887053488363,1.0,1.0
104.1666902909971,104.1666902909971,104.1666902909971,0.16578947754589893,0.16806640764202618,0.169911083040836,0.2896292179050078,1.0,1.0
104.17169029099709,104.17169029099709,104.17169029099709,0.1654685561136918,0.16784590539176764,0.16968138050198012,0.28955263464629283,1.0,1.0
104.17669029099709,104.17669029099709,104.17669029099709,0.16513609283750824,0.1676136235724777,0.16944012698628605,0.28946916027814235,1.0,1.0
104.18169029099708,104.18169029099708,104.18169029099708,0.3038893829944058,0.16736965768783654,0.18082828071614465,0.2893787977251522,1.0,1.0
104.18669029099708,104.18669029099708,104.18669029099708,0.1644367582910005,0.16711390070990842,0.17850492039861346,0.2892815735905949,1.0,1.0
104.19169029099707,104.19169029099707,104.19169029099707,0.16406998190561828,0.16684653539939956,0.17824394249070422,0.28917751918461637,1.0,1.0
104.19669029099707,104.19669029099707,104.19669029099707,0.16369163605148557,0.1665673190112221,0.1779721717679979,0.2890666548914686,1.0,1.0
104.20169029099706,104.20169029099706,104.20169029099706,0.1633019063170866,0.1662764305906189,0.17768962523856704,0.25490279620448153,1.0,1.0
104.20669029099706,104.20669029099706,104.20669029099706,0.16290108172170148,0.3928661179272076,0.17739636950023535,0.26986724533576256,1.0,1.0
104.21169029099705,104.21169029099705,104.21169029099705,0.7897296806928827,0.16566016603577657,0.2620899171339958,0.2697268979511196,1.0,1.0
104.21669029099705,104.21669029099705,104.21669029099705,0.16206521191241996,0.1653344441060695,0.26187744977267263,0.26957937010161126,1.0,1.0
104.22169029099705,104.22169029099705,104.22169029099705,0.16163065680536323,0.1649974885685839,0.26165804698781897,0.269424712804079,1.0,1.0
104.22669029099704,104.22669029099704,104.22669029099704,0.1611847248200345,0.16464881309382348,0.26143174452305107,0.26926294702182657,1.0,1.0
104.23169029099704,104.23169029099704,104.23169029099704,0.16072762822527842,0.1642886250102794,0.2611985930043261,0.2690941087189391,1.0,1.0
104.23669029099703,104.23669029099703,104.23669029099703,0.1602595782462251,0.16391713117881815,0.2609586498210562,0.26891824079980936,1.0,1.0
104.24169029099703,104.24169029099703,104.24169029099703,0.15978071948874287,0.16353447026916954,0.2607119795862603,0.188371623968256,1.0,1.0
104.24669029099702,104.24669029099702,104.24669029099702,0.15929042430359946,0.16313998183415326,0.2604586182590317,0.18810074357876697,1.0,1.0
104.25169029099702,104.25169029099702,104.25169029099702,0.15878948526228548,0.16273447447653436,0.2601986412788766,0.18781981008810883,1.0,1.0
104.25669029099701,104.25669029099701,104.25669029099701,0.1582777766203945,0.1623178072229193,0.25993211279440753,0.18752887123038764,1.0,1.0
104.26169029099701,104.26169029099701,104.26169029099701,0.1577549968577137,0.16188965581295206,0.25169092332227266,0.1872279524843622,1.0,1.0
104.266690290997,104.266690290997,104.266690290997,0.15722158325023805,0.16145046253955347,0.2514026045121088,0.18691710982203114,1.0,1.0
104.271690290997,104.271690290997,104.271690290997,0.4716422268168157,0.16099996666980035,0.2746338180243107,0.1865963755677669,1.0,1.0
104.276690290997,104.276690290997,104.276690290997,0.15612255784687354,0.1605385965067659,0.274358233587631,0.18626581932922667,1.0,1.0
104.28169029099699,104.28169029099699,104.28169029099699,0.15555681678634783,0.16006576538694584,0.2740767976360719,0.18592546979320126,1.0,1.0
104.28669029099699,104.28669029099699,104.28669029099699,0.1549809631396048,0.15958238962291746,0.27378958532839226,0.1628295192731741,1.0,1.0
104.29169029099698,104.29169029099698,104.29169029099698,0.15439436109267712,0.15908779446396326,0.19357434662143075,0.1624193787091258,1.0,1.0
104.29669029099698,104.29669029099698,104.29669029099698,0.15379756494753943,0.1585825470136012,0.19315230402298403,0.16199803607868074,1.0,1.0
104.30169029099697,104.30169029099697,104.30169029099697,0.1531901007052079,0.15806613970328026,0.19272190757100868,0.16156549608060458,1.0,1.0
104.30669029099697,104.30669029099697,104.30669029099697,0.15257247275822436,0.1575390883720732,0.19228325174940217,0.16112182601455816,1.0,1.0
104.31169029099696,104.31169029099696,104.31169029099696,0.17408473167758767,0.1570013023388715,0.19300869568841936,0.16066707459070884,1.0,1.0
104.31669029099696,104.31669029099696,104.31669029099696,0.15130649607358362,0.15645276557367147,0.1925565224025022,0.16020127646228716,1.0,1.0
104.32169029099695,104.32169029099695,104.32169029099695,0.1506581629826811,0.1558934860047507,0.1920963678842115,0.1597244579922785,1.0,1.0
104.32669029099695,104.32669029099695,104.32669029099695,0.14999980462702375,0.5588813328916307,0.19162834063986753,0.20825527158344515,1.0,1.0
104.33169029099695,104.33169029099695,104.33169029099695,0.14933155273203233,0.15474341292110758,0.1911525155134186,0.20787423255060236,1.0,1.0
104.33669029099694,104.33669029099694,104.33669029099694,0.1486533308924897,0.1541526532355175,0.19066897119209977,0.20748540835651605,1.0,1.0
104.34169029099694,104.34169029099694,104.34169029099694,0.14796522043133092,0.15355145374622156,0.19017780703708825,0.20708888538231982,1.0,1.0
104.34669029099693,104.34669029099693,104.34669029099693,0.14726723227459962,0.35764065679312285,0.189679101394481,0.22192530989043446,1.0,1.0
104.35169029099693,104.35169029099693,104.35169029099693,0.14655949503374338,0.1523178547762775,0.1530285675047526,0.22154193033365832,1.0,1.0
104.35669029099692,104.35669029099692,104.35669029099692,0.31419404161787107,0.1516859534695799,0.1675237897808152,0.22115170384927932,1.0,1.0
104.36169029099692,104.36169029099692,104.36169029099692,0.14511543146075398,0.15104363110232497,0.16693713028408472,0.2207547206594199,1.0,1.0
104.36669029099691,104.36669029099691,104.36669029099691,0.1443791009754005,0.15039133608430583,0.1663419507638093,0.22035104974593356,1.0,1.0
104.37169029099691,104.37169029099691,104.37169029099691,0.14363323893137955,0.14972890236425743,0.16573834837086884,0.21994078462195726,1.0,1.0
104.3766902909969,104.3766902909969,104.3766902909969,0.14287808336509297,0.1490565700850071,0.16512640189668823,0.21952400448329973,1.0,1.0
104.3816902909969,104.3816902909969,104.3816902909969,0.1421136558530083,0.14837434917983408,0.16450621984430047,0.2191008129383571,1.0,1.0
104.3866902909969,104.3866902909969,104.3866902909969,0.14133983473141673,0.14768209610169372,0.1638778758934771,0.21867128538457403,1.0,1.0
104.39169029099689,104.39169029099689,104.39169029099689,0.14055708349811097,0.14698029271012833,0.161853740155264,0.21823552276395713,1.0,1.0
104.39669029099689,104.39669029099689,104.39669029099689,0.13976526228598232,0.14626877623117832,0.1612038313796712,0.21779362097256183,1.0,1.0
104.40169029099688,104.40169029099688,104.40169029099688,0.1389643736811098,0.1455475354338884,0.16054594729839697,0.21734567620981163,1.0,1.0
104.40669029099688,104.40669029099688,104.40669029099688,0.1381545344214708,0.14481668144751048,0.1598801803492428,0.1703763874566302,1.0,1.0
104.41169029099687,104.41169029099687,104.41169029099687,0.1373360897163117,0.14407657175247465,0.15920663498919213,0.1697907442136169,1.0,1.0
104.41669029099687,104.41669029099687,104.41669029099687,0.13650870989476577,0.14332683739594512,0.1585254035409252,0.16919698042300357,1.0,1.0
104.42169029099686,104.42169029099686,104.42169029099686,0.13567262002742062,0.14256770611883252,0.15783658686534457,0.16859518691762151,1.0,1.0
104.42669029099686,104.42669029099686,104.42669029099686,0.13482831242879006,0.14179969587753216,0.15714031281457463,0.1472645805998824,1.0,0.9632143197800174
104.43169029099685,104.43169029099685,104.43169029099685,0.13397521458381698,0.1410221731687893,0.15643667231535577,0.1465597641812353,1.0,0.9215431902265858
104.43669029099685,104.43669029099685,104.43669029099685,0.1331139435818978,0.14023579146827553,0.1393198535092415,0.1458453119658177,0.0,0.8793023597908372
104.44169029099685,104.44169029099685,104.44169029099685,0.13224413999987428,0.1394401461077856,0.13851677908868337,0.14512129758595316,0.0,0.8364961818646813
104.44669029099684,104.44669029099684,104.44669029099684,0.1313662525690423,0.13863570951685844,0.13770487848593504,0.14438779427995996,0.0,0.7931289865451043
104.45169029099684,104.45169029099684,104.45169029099684,0.13048016929788903,0.13782234489371206,0.136884235806051,0.1436448782460822,0.0,0.7492052789299128
104.45669029099683,104.45669029099683,104.45669029099683,0.1295860783256146,0.13700024204519612,0.1360549312743375,0.1428926218302235,0.0,0.7047293363535172
104.46169029099683,104.46169029099683,104.46169029099683,0.12868404514535087,0.1361694572537371,0.13521704808383503,0.14213110047823854,0.0,0.6597056194299208
104.46669029099682,104.46669029099682,104.46669029099682,0.1277740510316543,0.13532995415660284,0.13437067684097648,0.14136039724617017,0.0,0.6141390387131757
104.47169029099682,104.47169029099682,104.47169029099682,0.12685632818480128,0.27570172808398385,0.13351589207709252,0.1529159137763424,0.0,1.0
104.47669029099681,104.47669029099681,104.47669029099681,0.17224760372902476,0.1336255760190958,0.13586730738177757,0.15219101210385444,0.0,1.0
104.48169029099681,104.48169029099681,104.48169029099681,0.12499782886131569,0.1327606482973666,0.13501670348290487,0.15145852800944126,0.0,1.0
104.4866902909968,104.4866902909968,104.4866902909968,0.12405746115880623,0.16288584434849973,0.13415842821972784,0.15260137990288644,0.0,1.0
104.4916902909968,104.4916902909968,104.4916902909968,0.12310946756842296,0.13100637208135285,0.13329255447713023,0.15186332452451554,0.0,1.0
104.4966902909968,104.4966902909968,104.4966902909968,0.12215435735034437,0.13011713264576477,0.13241920659574888,0.1511182060632183,0.0,1.0
104.50169029099679,104.50169029099679,104.50169029099679,0.12119171497575955,0.12921952956386096,0.13153847164442586,0.15036612219283402,0.0,1.0
104.50669029099679,104.50669029099679,104.50669029099679,0.1202223249804019,0.12831441786923825,0.13065045109760454,0.14960718718846813,0.0,1.0
104.51169029099678,104.51169029099678,104.51169029099678,0.1192456707857172,0.12740120505818903,0.12975525466972346,0.1488415224870391,0.0,1.0
104.51669029099678,104.51669029099678,104.51669029099678,0.11826219405476143,0.12648036604152604,0.12885297881626515,0.1480692377836761,0.0,1.0
104.52169029099677,104.52169029099677,104.52169029099677,0.1172719783164004,0.12555197698927847,0.12794374904893116,0.14729047224463823,0.0,0.964745121353912
104.52669029099677,104.52669029099677,104.52669029099677,0.11627484533233548,0.12461581937400132,0.127027653011598,0.1465053271023335,0.0,0.9183246860779701
104.53169029099676,104.53169029099676,104.53169029099676,0.11527120042256782,0.12367233018101888,0.12610480986589417,0.14571393644959577,0.0,0.8715349951100567
104.53669029099676,104.53669029099676,104.53669029099676,0.11426102031165844,0.12272146476717183,0.1251753265943068,0.1449164224657499,0.0,0.8243832721049278
104.54169029099675,104.54169029099675,104.54169029099675,0.11324436146704328,0.12176326765048594,0.12423931043981451,0.1441129080496638,0.0,0.776876783259158
104.54669029099675,104.54669029099675,104.54669029099675,0.8616408254779936,0.12079798038135438,0.2466101686050182,0.14330353271916388,1.0,0.7290237773383322
104.55169029099675,104.55169029099675,104.55169029099675,0.11119223006324072,0.11982550582014503,0.24613720616967819,0.12916103050389227,1.0,0.0
104.55669029099674,104.55669029099674,104.55669029099674,0.11015692248300592,0.11884608920675689,0.24390081215998063,0.1282550552528397,1.0,0.0
104.56169029099674,104.56169029099674,104.56169029099674,0.10911561834980082,0.11785980988025618,0.24342394342286194,0.12734188534591057,1.0,0.0
104.56669029099673,104.56669029099673,104.56669029099673,0.10806841156097363,0.11686675488833974,0.24294700909003933,0.12414239110901647,1.0,0.0
104.57169029099673,104.57169029099673,104.57169029099673,0.10701536539848688,0.11586697576944134,0.24247014443008258,0.12319796540331505,1.0,0.0
104.57669029099672,104.57669029099672,104.57669029099672,0.1059566589879694,0.11486065767908397,0.24199347377606834,0.12224624773044641,1.0,0.0
104.58169029099672,104.58169029099672,104.58169029099672,0.10489234512279179,0.11384784002812127,0.24151713628254362,0.12128735641162837,1.0,0.0
104.58669029099671,104.58669029099671,104.58669029099671,0.10382247292704093,0.29877261035145897,0.24104124807163768,0.13878275470772772,1.0,0.4617400972014923
104.59169029099671,104.59169029099671,104.59169029099671,0.10274723728382619,0.11180301277040695,0.24056594692506458,0.1379400446485959,1.0,0.4119162294240235
104.5966902909967,104.5966902909967,104.5966902909967,0.10166685403974636,0.11077143737545103,0.2400913627906756,0.13709310773766384,1.0,0.3618424558777446
104.6016902909967,104.6016902909967,104.6016902909967,0.10058113624844851,0.10973358747337134,0.23961761828193678,0.13624208332977347,1.0,0.3115270156920516
104.6066902909967,104.6066902909967,104.6066902909967,0.09949044466523906,0.10868986340528966,0.239144851081457,0.1353871458746633,1.0,0.2609802229252734
104.61169029099669,104.61169029099669,104.61169029099669,0.09839479803599493,0.10764026327666952,0.23867318704324023,0.13452844711139758,1.0,0.21021104890389697
104.61669029099669,104.61669029099669,104.61669029099669,0.09729433081377512,0.10658492170782145,0.23820275626289986,0.13366615057114492,1.0,0.15922916214348562
104.62169029099668,104.62169029099668,104.62169029099668,0.09618915983867636,0.10552395277383897,0.23773369009858905,0.13280042549729917,1.0,0.10804456888567171
104.62669029099668,104.62669029099668,104.62669029099668,0.09507927348861236,0.10445731544924573,0.10334773662343667,0.1319314279471699,0.0,0.056666495766202966
104.63169029099667,104.63169029099667,104.63169029099667,0.09396474044514025,0.10338506339878631,0.10227344934765623,0.1310593249190481,0.0,0.005104816288642259
104.63669029099667,104.63669029099667,104.63669029099667,0.09284619438424889,0.10230793813747914,0.10119399787789801,0.1301843086881988,0.0,0.0
104.64169029099666,104.64169029099666,104.64169029099666,0.09172317385214004,0.10122535178114572,0.1001094793706629,0.12930654099759278,0.0,0.0
104.64669029099666,104.64669029099666,104.64669029099666,0.0905959886210245,0.10013765236947648,0.09902000345092897,0.1284261985879763,0.0,0.0
104.65169029099665,104.65169029099665,104.65169029099665,0.08946473874143165,0.09904493305028769,0.09792568240171112,0.12754346279531362,0.0,0.0
104.65669029099665,104.65669029099665,104.65669029099665,0.24952354494133233,0.09794727378364455,0.11304485124212009,0.12665851140672735,0.0,0.0
104.66169029099665,104.66169029099665,104.66169029099665,0.08719048707750707,0.09684485828341526,0.11210095652165035,0.12577153197493546,0.0,0.0
104.66669029099664,104.66669029099664,104.66669029099664,0.3222987337603492,0.09573771989024718,0.13559207184325467,0.10398205686520937,0.0,0.0
104.67169029099664,104.67169029099664,104.67169029099664,0.0849013737622934,0.09462606361378449,0.13481807363193352,0.10291090462422287,0.0,0.0
104.67669029099663,104.67669029099663,104.67669029099663,0.08375154175479378,0.09350993895736669,0.13404588281190627,0.10183450606093734,0.0,0.0
104.68169029099663,104.68169029099663,104.68169029099663,0.08259832697218754,0.09238945374779152,0.13327572402512686,0.10075298287732,0.0,0.0
104.68669029099662,104.68669029099662,104.68669029099662,0.08144183648146815,0.09126470897752315,0.1325078115575964,0.09966643668900406,0.0,0.0
104.69169029099662,104.69169029099662,104.69169029099662,0.08028220273127074,0.09013583885203204,0.1317423664238692,0.09857497806359787,0.0,0.0
104.69669029099661,104.69669029099661,104.69669029099661,0.0791195086739516,0.0890029120682891,0.13097960900930425,0.09747871358179758,0.0,0.0
104.70169029099661,104.70169029099661,104.70169029099661,0.07795398436862337,0.08786619438813122,0.13021976540356608,0.09637775843401042,0.0,0.0
104.7066902909966,104.7066902909966,104.7066902909966,0.07678559643511783,0.08672559801773537,0.1294630633619419,0.09527222697778392,0.0,0.0
104.7116902909966,104.7116902909966,104.7116902909966,0.0756145662426617,0.08558137868205316,0.12870973802078708,0.09416224587648304,0.0,0.0
104.7166902909966,104.7166902909966,104.7166902909966,0.07444095468325536,0.08443357366168042,0.12796000022091647,0.09304789456625018,0.0,0.0
104.72169029099659,104.72169029099659,104.72169029099659,0.07326491332587333,0.08328234535530887,0.12721408958123723,0.0919293030458924,0.0,0.0
104.72669029099659,104.72669029099659,104.72669029099659,0.07208654237032168,0.08212778457654729,0.12647223752775158,0.09080658418908771,0.0,0.0
104.73169029099658,104.73169029099658,104.73169029099658,0.2674428632345048,0.0809700178764104,0.14129874722140445,0.08967985306961657,0.0,0.0
104.73669029099658,104.73669029099658,104.73669029099658,0.06972328800587131,0.07980913418711325,0.12797575768277225,0.08854922578834917,0.0,0.0
104.74169029099657,104.74169029099657,104.74169029099657,0.06853864124927084,0.07864527671024167,0.12726450732115904,0.08741481538344643,0.0,0.0
104.74669029099657,104.74669029099657,104.74669029099657,0.0673521413833771,0.503310143789292,0.09993745367245942,0.15133096779240335,0.0,1.0
104.75169029099656,104.75169029099656,104.75169029099656,0.06616390455024986,0.07630908432473388,0.09904838885084448,0.15068302273381823,0.0,1.0
104.75669029099656,104.75669029099656,104.75669029099656,0.06497404996977381,0.0751369793812429,0.0981633332023531,0.15003904292506937,0.0,1.0
104.76169029099655,104.76169029099655,104.76169029099655,0.06378267564226815,0.07396232153833082,0.09728257354860041,0.14939922277940762,0.0,1.0
104.76669029099655,104.76669029099655,104.76669029099655,0.15782162414654918,0.07278535784310677,0.10298582371454154,0.14876376102000072,0.0,1.0
104.77169029099655,104.77169029099655,104.77169029099655,0.06139599087823881,0.07160607332053244,0.10217066414801325,0.1481328512214374,0.0,1.0
104.77669029099654,104.77669029099654,104.77669029099654,0.06020086937499214,0.07042463302350403,0.10136128508330834,0.14750668975417264,0.0,0.9775286315179111
104.78169029099654,104.78169029099654,104.78169029099654,0.059004716146761525,0.06924112635766483,0.10055797291502165,0.14688546597152766,0.0,0.9407997812196125
104.78669029099653,104.78669029099653,104.78669029099653,0.05780766670654741,0.06805570343328264,0.09976102482263868,0.14626937718577454,0.0,0.9043745292982475
104.79169029099653,104.79169029099653,104.79169029099653,0.05660984867534144,0.06686850378800527,0.09897073605288247,0.1456586153602739,0.0,0.8682642252766966
104.79669029099652,104.79669029099652,104.79669029099652,0.16183811467393205,0.06567958190998505,0.10528931128818574,0.14505337267221324,0.0,0.8324802313200064
104.80169029099652,104.80169029099652,104.80169029099652,0.054212329135978544,0.0644891142367843,0.1045659643031456,0.14445384028827937,0.0,0.7970338498490102
104.80669029099651,104.80669029099651,104.80669029099651,0.05301287542218649,0.06329717469477736,0.10385041815634628,0.14386020795146,0.0,0.7619362991106351
104.81169029099651,104.81169029099651,104.81169029099651,0.0518131281698208,0.06210394202819884,0.08051298993626738,0.14327266546910056,0.0,0.7271988011568524
104.8166902909965,104.8166902909965,104.8166902909965,0.050613193995295166,0.06090946619272725,0.07961541280261614,0.14269140038517542,0.0,0.6928324442214883
104.8216902909965,104.8216902909965,104.8216902909965,0.05058679943778579,0.05971390916287312,0.07877154555451721,0.14211659898231463,0.0,0.6588482419634255
104.8266902909965,104.8266902909965,104.8266902909965,0.05178673512928583,0.05851738651911616,0.07803238799177496,0.06766518075450179,0.0,0.0
104.83169029099649,104.83169029099649,104.83169029099649,0.05298648887195554,0.05732000198472097,0.0774010509250463,0.06648295517540541,0.0,0.0
104.83669029099649,104.83669029099649,104.83669029099649,0.05418594754863416,0.05612189530364681,0.07688028546508788,0.06529923177362791,0.0,0.0
104.84169029099648,104.84169029099648,104.84169029099648,0.05538499268789942,0.05492317913106112,0.0764724298334236,0.06411413910077617,0.0,0.0
104.84669029099648,104.84669029099648,104.84669029099648,0.05658348996794871,0.25919919593576957,0.0670179764516323,0.0893226175793186,0.0,0.0
104.85169029099647,104.85169029099647,104.85169029099647,0.057781331922043,0.05252437368665988,0.06681680238977561,0.08849006309832533,0.0,0.0
104.85669029099647,104.85669029099647,104.85669029099647,0.05897840178634641,0.06999977397321874,0.06674862756513988,0.08846899163482934,0.0,0.0
104.86169029099646,104.86169029099646,104.86169029099646,0.06017456381037185,0.050158705742792964,0.06681386930845863,0.08766048207311336,0.0,0.0
104.86669029099646,104.86669029099646,104.86669029099646,0.061369700006124905,0.05107542131346293,0.06701212756857482,0.08693635666724786,0.0,0.0
104.87169029099645,104.87169029099645,104.87169029099645,0.06256371564090947,0.05227529797884834,0.06734219860534266,0.08630910719223442,0.0,0.0
104.87669029099645,104.87669029099645,104.87669029099645,0.06375647635340848,0.053474947947715595,0.05614315425978743,0.08578095444476233,0.0,0.0
104.88169029099645,104.88169029099645,104.88169029099645,0.06494786331679338,0.054674251806513106,0.05685074133360191,0.08535381592334758,0.0,0.0
104.88669029099644,104.88669029099644,104.88669029099644,0.06613774695542456,0.055873085931990266,0.05770395634978881,0.08502927866698684,0.0,0.0
104.89169029099644,104.89169029099644,104.89169029099644,0.06732601997621916,0.05707133376137202,0.05869632546515864,0.08480856723081905,0.0,0.0
104.89669029099643,104.89669029099643,104.89669029099643,0.06851256310751937,0.05826887588399216,0.05982078122763116,0.08469252772411906,0.0,0.0
104.90169029099643,104.90169029099643,104.90169029099643,0.06969725098996905,0.059465589414090074,0.061009782199837485,0.08468160714319257,0.0,0.0
104.90669029099642,104.90669029099642,104.90669029099642,0.07087996532844401,0.4900057026479993,0.0621978697056601,0.14820106644272923,0.0,1.0
104.91169029099642,104.91169029099642,104.91169029099642,0.0720605770650419,0.15949247447035153,0.06338491475635455,0.15280076167622317,0.0,1.0
104.91669029099641,104.91669029099641,104.91669029099641,0.48252141004661586,0.06304956219267265,0.1355943290066818,0.15296951176246637,0.0,1.0
104.92169029099641,104.92169029099641,104.92169029099641,0.074415118015067,0.06424177913783793,0.13616241802405366,0.15319619672222806,0.0,1.0
104.9266902909964,104.9266902909964,104.9266902909964,0.07558877567180194,0.1598579351252094,0.13673771356714357,0.14445490890136697,0.0,0.7970970298675765
104.9316902909964,104.9316902909964,104.9316902909964,0.0767598775798442,0.0666218082913458,0.1373200261871221,0.14481781373506608,0.0,0.818553190564954
104.9366902909964,104.9366902909964,104.9366902909964,0.07792830393877845,0.0678093904201448,0.13790916443215742,0.14475266229695885,0.0,0.8147012172764058
104.94169029099639,104.94169029099639,104.94169029099639,0.07909392880467962,0.06899518591965796,0.1385049352897769,0.14523639604779143,0.0,0.8433011920599175
104.94669029099639,104.94669029099639,104.94669029099639,0.0802566677543542,0.07017909743121843,0.13910714535794783,0.1457339568454122,0.0,0.8727186685968059
104.95169029099638,104.95169029099638,104.95169029099638,0.08141631391601913,0.07136094592925397,0.13971559591968222,0.14623907152977875,0.0,0.9025827564567087
104.95669029099638,104.95669029099638,104.95669029099638,0.0825728807820974,0.4867583664524643,0.14033009216101924,0.18977750030030704,0.0,1.0
104.96169029099637,104.96169029099637,104.96169029099637,0.08372621375355697,0.07371821700240447,0.14095043680643826,0.1901797004860042,0.0,1.0
104.96669029099637,104.96669029099637,104.96669029099637,0.08487611650734653,0.07489332179697329,0.14157642895178582,0.1905879559988907,0.0,1.0
104.97169029099636,104.97169029099636,104.97169029099636,0.08602254713878711,0.0760659479305419,0.1422078692896088,0.19100215883050764,0.056566619717688504,1.0
104.97669029099636,104.97669029099636,104.97669029099636,0.08716540057040427,0.07723598581893834,0.14284455825286202,0.19142219869559127,0.12030341059295396,1.0
104.98169029099635,104.98169029099635,104.98169029099635,0.0883044795547757,0.07840325748459799,0.14348629278461708,0.19184796143611707,0.18454529636228714,1.0
104.98669029099635,104.98669029099635,104.98669029099635,0.0894398211614547,0.0795677579264481,0.14413287523965457,0.1489789591664256,0.24927249142746932,1.0
104.99169029099635,104.99169029099635,104.99169029099635,0.09057115757674586,0.08072925607847634,0.14478410207431316,0.1449558225295065,0.31446461971709994,0.8267127370801715
104.99669029099634,104.99669029099634,104.99669029099634,0.21076115993335034,0.08188758245274949,0.09584894848096896,0.14554324456810094,0.0,0.8614431139913632
105.00169029099634,105.00169029099634,105.00169029099634,0.09282133105620094,0.08304275111946138,0.09684734266758678,0.14613659469766094,0.0,0.8965239796824623
105.00669029099633,105.00669029099633,105.00669029099633,0.09394036275607459,0.08419484084113285,0.09784606956067157,0.14213301005550727,0.0,0.6598185200940543
105.01169029099633,105.01169029099633,105.01169029099633,0.09505480296695633,0.08534335839360378,0.09884488796106336,0.14275715924274016,0.0,0.6967203302019623
105.01669029099632,105.01669029099632,105.01669029099632,0.09616476413909973,0.08648836264198023,0.09984357494467182,0.1433866773109195,0.0,0.73393956670284
105.02169029099632,105.02169029099632,105.02169029099632,0.09727003943075396,0.08762966304971537,0.10084190669087476,0.14402136340018507,0.0,0.7714643540826713
105.02669029099631,105.02669029099631,105.02669029099631,0.09837067513730156,0.0887672700999548,0.10183967158257666,0.14466102022813293,0.0,0.8092830283387534
105.03169029099631,105.03169029099631,105.03169029099631,0.09946637733466811,0.08990092306435274,0.10283665548369779,0.14530544633181625,0.0,0.8473836783005512
105.0366902909963,105.0366902909963,105.0366902909963,0.10055709971303538,0.09103055855795666,0.10383264570909492,0.08260282191718518,0.0,0.0
