timestamp,sample_timestamp,left_raw,right_raw
154192.89546571844,154192.89546571844,0.10146522774656487,0.14093130009567928
154192.90046571844,154192.90046571844,0.10254668558954359,0.14014375396866788
154192.90546571845,154192.90546571845,0.1036227937520729,0.13934703374321777
154192.91046571845,154192.91046571845,0.10469367593583086,0.24321304945211802
154192.91546571846,154192.91546571846,0.10575907859880937,0.13772730564721145
154192.92046571846,154192.92046571846,0.10681878482413577,0.1369040423390776
154192.92546571846,154192.92546571846,0.10787291445124235,0.13607225248377483
154192.93046571847,154192.93046571847,0.10892125587911719,0.1352318509341456
154192.93546571847,154192.93546571847,0.10996366055180495,0.13438286146411532
154192.94046571848,154192.94046571848,0.11474873103640507,0.13352550574514896
154192.94546571848,154192.94546571848,0.11203037980614802,0.13265965993676648
154192.9504657185,154192.9504657185,0.11305453737293672,0.13178568446805122
154192.9554657185,154192.9554657185,0.11407237041174074,0.13090350396932404
154192.9604657185,154192.9604657185,0.11508372392335915,0.13001314301544364
154192.9654657185,154192.9654657185,0.11608864623261923,0.12911487662918433
154192.9704657185,154192.9704657185,0.560787622659119,0.12820870833859713
154192.9754657185,154192.9754657185,0.11807853435113087,0.12729466185012062
154192.98046571852,154192.98046571852,0.11906329666474551,0.12637289242669375
154192.98546571852,154192.98546571852,0.120041032508423,0.12544335672886045
154192.99046571853,154192.99046571853,0.12101199851448813,0.12450653008403104
154192.99546571853,154192.99546571853,0.12197579840974507,0.12356218102522935
154193.00046571853,154193.00046571853,0.12293233723085475,0.12261041024753468
154193.00546571854,154193.00546571854,0.12388162849078899,0.12165142425113873
154193.01046571854,154193.01046571854,0.12482354692901582,0.12068528662728656
154193.01546571855,154193.01546571855,0.3707953421467437,0.1197119696472136
154193.02046571855,154193.02046571855,0.12668471324485892,0.4767770659131223
154193.02546571856,154193.02546571856,0.12760386769814316,0.11774469648642481
154193.03046571856,154193.03046571856,0.12851531606161007,0.11675088356193229
154193.03546571857,154193.03546571857,0.12941887527834353,0.115750361909997
154193.04046571857,154193.04046571857,0.1303144099827392,0.11474319803017409
154193.04546571858,154193.04546571858,0.13120202635726289,0.11372965159623431
154193.05046571858,154193.05046571858,0.13208118563448276,0.11270947347187557
154193.0554657186,154193.0554657186,0.13295267558770704,0.3862479023558892
154193.0604657186,154193.0604657186,0.13381569368157695,0.11065109325231802
154193.0654657186,154193.0654657186,0.13467024363101382,0.1096126216994533
154193.0704657186,154193.0704657186,0.13551637433259753,0.10856822212218091
154193.0754657186,154193.0754657186,0.13635384925191057,0.10751789525344554
154193.0804657186,154193.0804657186,0.13718277692851616,0.10646187641700025
154193.0854657186,154193.0854657186,0.1380030595408755,0.10540025713834653
154193.09046571862,154193.09046571862,0.1388143618579413,0.10433298462476023
154193.09546571862,154193.09546571862,0.1396168961757413,0.10326034928917732
154193.10046571863,154193.10046571863,0.14041023424454213,0.1021822518138915
154193.10546571863,154193.10546571863,0.1411949057555353,0.10109915369804942
154193.11046571864,154193.11046571864,0.14197037077651212,0.10001089259069684
154193.11546571864,154193.11546571864,0.14273645824414424,0.09891753322470116
154193.12046571865,154193.12046571865,0.6536786521760184,0.09781937536367923
154193.12546571865,154193.12546571865,0.14424107363794458,0.09671642546205088
154193.13046571866,154193.13046571866,0.14497913725604525,0.09560873656152535
154193.13546571866,154193.13546571866,0.14570790952412524,0.0944965851985207
154193.14046571866,154193.14046571866,0.14642691659797435,0.09337989327915697
154193.14546571867,154193.14546571867,0.14713627660000952,0.09225886354555864
154193.15046571867,154193.15046571867,0.14783564046230946,0.09113349084184763
154193.15546571868,154193.15546571868,0.1485259776172985,0.0900043235011362
154193.16046571868,154193.16046571868,0.14920614645576788,0.08887102018960696
154193.1654657187,154193.1654657187,0.14987608384948126,0.08773371052676929
154193.1704657187,154193.1704657187,0.15053644089588117,0.3080992715468494
154193.1754657187,154193.1754657187,0.15118657549738188,0.08544812906321936
154193.1804657187,154193.1804657187,0.15182662224305238,0.0842999420946536
154193.1854657187,154193.1854657187,0.15245647513686508,0.08314832065763028
154193.1904657187,154193.1904657187,0.15307595588001605,0.0819933443169469
154193.19546571872,154193.19546571872,0.15368520110875789,0.08083519267699205
154193.20046571872,154193.20046571872,0.25151741426064445,0.2327194785543707
154193.20546571873,154193.20546571873,0.15487263764207018,0.07850978720308799
154193.21046571873,154193.21046571873,0.15545057309333865,0.07734272750782623
154193.21546571873,154193.21546571873,0.15601814809348763,0.07617298056516324
154193.22046571874,154193.22046571874,0.15657492269787943,0.07500056638230258
154193.22546571874,154193.22546571874,0.15712113640283032,0.0738256754450383
154193.23046571875,154193.23046571875,0.15765659766864704,0.07264839254729283
154193.23546571875,154193.23546571875,0.6741553535583085,0.0714688387020414
154193.24046571876,154193.24046571876,0.1586951370621924,0.07028714483244818
154193.24546571876,154193.24546571876,0.8563970523026672,0.06910344390963194
154193.25046571877,154193.25046571877,0.15969003446410782,0.06791775765717883
154193.25546571877,154193.25546571877,0.1601714479330477,0.06673038120942609
154193.26046571878,154193.26046571878,0.1606415291657032,0.0655412807904983
154193.26546571878,154193.26546571878,0.16110027907937596,0.0643505927339651
154193.2704657188,154193.2704657188,0.16154860337121954,0.3567109649296634
154193.2754657188,154193.2754657188,0.16198532385413758,0.06196514777655467
154193.2804657188,154193.2804657188,0.1624109231852929,0.060770551511042735
154193.2854657188,154193.2854657188,0.16282526629936406,0.059574876683808654
154193.2904657188,154193.2904657188,0.1632282073096047,0.05837823577329987
154193.2954657188,154193.2954657188,0.16362001103013865,0.057180771124921315
154193.3004657188,154193.3004657188,0.1640001330075947,0.05598256980772683
154193.30546571882,154193.30546571882,0.16436940882531792,0.05478379976332854
154193.31046571882,154193.31046571882,0.16472696915506702,0.05358453599210845
154193.31546571883,154193.31546571883,0.16507299416117896,0.05238491209380738
154193.32046571883,154193.32046571883,0.16540753349781737,0.051185050527543
154193.32546571884,154193.32546571884,0.32274425146486435,0.05017022714346155
154193.33046571884,154193.33046571884,0.16604198402533385,0.05121490668641789
154193.33546571885,154193.33546571885,0.16634181297610384,0.05241476255529328
154193.34046571885,154193.34046571885,0.16663007246494824,0.14548544709498312
154193.34546571886,154193.34546571886,0.16690668823477425,0.054813635300083735
154193.35046571886,154193.35046571886,0.16717151105860642,0.056012406679079724
154193.35546571887,154193.35546571887,0.16742456103800732,0.05721057279302869
154193.36046571887,154193.36046571887,0.1676661120181151,0.07647228128038555
154193.36546571887,154193.36546571887,0.2902637191223671,0.059604618229428266
154193.37046571888,154193.37046571888,0.1681134661287704,0.06080028281177612
154193.37546571888,154193.37546571888,0.168319493662952,0.06199485137527563
154193.3804657189,154193.3804657189,0.19228926030063037,0.06318823052038436
154193.3854657189,154193.3854657189,0.16869607412142404,0.06438027541799654
154193.3904657189,154193.3904657189,0.1688665767603858,0.06557089143332784
154193.3954657189,154193.3954657189,0.1690251611185718,0.06675994657498033
154193.4004657189,154193.4004657189,0.16917179446627156,0.0679473182834143
154193.4054657189,154193.4054657189,0.1693066029219337,0.06913290900047468
154193.41046571892,154193.41046571892,0.16942946715361168,0.07031658474116978
154193.41546571892,154193.41546571892,0.16954036400236322,0.071498224952034
154193.42046571893,154193.42046571893,0.3359474877856085,0.07267770618622008
154193.42546571893,154193.42546571893,0.16972619636075717,0.07385492027830665
154193.43046571894,154193.43046571894,0.3807518214577157,0.33393819073339714
154193.43546571894,154193.43546571894,0.16986424416246443,0.07620209317861598
154193.44046571894,154193.44046571894,0.16991534063682748,0.07737181936030928
154193.44546571895,154193.44546571895,0.16995438907227275,0.07853879583315196
154193.45046571895,154193.45046571895,0.16998149802542978,0.07970293246506059
154193.45546571896,154193.45546571896,0.16999644218421245,0.0808640569061727
154193.46046571896,154193.46046571896,0.36502863190967044,0.082022132021801
154193.46546571897,154193.46546571897,0.16999055788195946,0.08317698710468613
154193.47046571897,154193.47046571897,0.1699696379383239,0.08432853952386522
154193.47546571898,154193.47546571898,0.16993680295513913,0.0854766836800614
154193.48046571898,154193.48046571898,0.16989169544450594,0.08662119699191172
154193.485465719,154193.485465719,0.16983480910400114,0.08776211121437778
154193.490465719,154193.490465719,0.1697659346669338,0.08889924839914738
154193.495465719,154193.495465719,0.16968455528276655,0.09003231932289289
154193.500465719,154193.500465719,0.16959218331168896,0.09116171347509319
154193.505465719,154193.505465719,0.16948740100935605,0.09228684110964697
154193.510465719,154193.510465719,0.16937065476399116,0.13138862531204387
154193.515465719,154193.515465719,0.16924183935284995,0.31271803635672457
154193.52046571902,154193.52046571902,0.16910132322969246,0.1608830849340823
154193.52546571902,154193.52546571902,0.16894875039193424,0.09674388959954701
154193.53046571903,154193.53046571903,0.16878447084951548,0.0978468056920388
154193.53546571903,154193.53546571903,0.1686080657988866,0.09894483811071147
154193.54046571904,154193.54046571904,0.16841990398914256,0.10003801804686066
154193.54546571904,154193.54546571904,0.16821994181734254,0.1011262119826201
154193.55046571905,154193.55046571905,0.17800558882561604,0.10220930103422823
154193.55546571905,154193.55546571905,0.16778452638662703,0.10328713566467237
154193.56046571906,154193.56046571906,0.16754894390702818,0.10435956827397758
154193.56546571906,154193.56546571906,0.5719301979684143,0.10542669907279928
154193.57046571907,154193.57046571907,0.2864639249222092,0.10648820094450104
154193.57546571907,154193.57546571907,0.16677234310987082,0.19791422492883304
154193.58046571907,154193.58046571907,0.16649015278443086,0.10859425901644078
154193.58546571908,154193.58546571908,0.16619618891439805,0.10963850986183625
154193.59046571908,154193.59046571908,0.165890654158858,0.11067682146042421
154193.5954657191,154193.5954657191,0.16557359165080862,0.11170909808977446
154193.6004657191,154193.6004657191,0.1652448102075736,0.1127351173977387
154193.6054657191,154193.6054657191,0.16490457028971728,0.11375489785142104
154193.6104657191,154193.6104657191,0.16455292639789024,0.11476835090268944
154193.6154657191,154193.6154657191,0.1641898550419765,0.11577534459070497
154193.6204657191,154193.6204657191,0.1638151778782051,0.22197218999318652
154193.62546571912,154193.62546571912,0.1634293070661937,0.11776939373406314
154193.63046571912,154193.63046571912,0.16303200804896859,0.1187563075285616
154193.63546571913,154193.63546571913,0.16262336784417383,0.11973632224869307
154193.64046571913,154193.64046571913,0.16220342103600432,0.12070933466755158
154193.64546571914,154193.64546571914,0.1617723695785994,0.12167534841696158
154193.65046571914,154193.65046571914,0.1613301384117673,0.12263419392564012
154193.65546571914,154193.65546571914,0.16087670875133703,0.2878891860118916
154193.66046571915,154193.66046571915,0.1604122565958938,0.12452995713384922
154193.66546571915,154193.66546571915,0.1599367143066692,0.12546669527052765
154193.67046571916,154193.67046571916,0.1594502735357898,0.12639595272041093
154193.67546571916,154193.67546571916,0.15895275179899607,0.12731747578035302
154193.68046571917,154193.68046571917,0.1584443481616138,0.12823127547842503
154193.68546571917,154193.68546571917,0.15792521479351374,0.1291373351343364
154193.69046571918,154193.69046571918,0.1573951633596065,0.13003538915404783
154193.69546571918,154193.69546571918,0.1568544607560619,0.13092550486277088
154193.7004657192,154193.7004657192,0.15630302355857667,0.13180749127095925
154193.7054657192,154193.7054657192,0.15574096551918037,0.13268130389883595
154193.7104657192,154193.7104657192,0.15516836463825498,0.13354687285370648
154193.7154657192,154193.7154657192,0.15458523130656696,0.1344040751495209
154193.7204657192,154193.7204657192,0.15399164470787874,0.13525284167136994
154193.7254657192,154193.7254657192,0.15338763470501723,0.13609306297798976
154193.7304657192,154193.7304657192,0.1818247004963321,0.1369247355099101
154193.73546571922,154193.73546571922,0.15214868521454078,0.13774761512931025
154193.74046571922,154193.74046571922,0.15151381772232655,0.1385617361522142
154193.74546571923,154193.74546571923,0.15086859167209832,0.1393668161946061
154193.75046571923,154193.75046571923,0.15021378207285765,0.1401634058989018
154193.75546571924,154193.75546571924,0.5484039462990893,0.14095074223079718
154193.76046571924,154193.76046571924,0.14887372548465058,0.1417290708337227
154193.76546571925,154193.76546571925,0.14818879137588867,0.1424981457870564
154193.77046571925,154193.77046571925,0.1474940058190722,0.1432579397013955
154193.77546571926,154193.77546571926,0.14678948369877884,0.14400841930780287
154193.78046571926,154193.78046571926,0.1460753042428823,0.14474951843718675
154193.78546571927,154193.78546571927,0.14535153711580354,0.14548116265740837
154193.79046571927,154193.79046571927,0.14461820385487284,0.14620322780946743
154193.79546571927,154193.79546571927,0.14387521974095135,0.14691547707223424
154193.80046571928,154193.80046571928,0.14312327110378606,0.147618471595371
154193.80546571928,154193.80546571928,0.14236180659092337,0.14831149473957295
154193.8104657193,154193.8104657193,0.14159105460835497,0.37603290249996985
154193.8154657193,154193.8154657193,0.14081117098942636,0.14966789835563737
154193.8204657193,154193.8204657193,0.1400221831120452,0.5157184251194706
154193.8254657193,154193.8254657193,0.13922419431850375,0.1509844133916788
154193.8304657193,154193.8304657193,0.13841743111199514,0.1516277250973279
154193.8354657193,154193.8354657193,0.13760168055827388,0.15226070836676336
154193.84046571932,154193.84046571932,0.1367771163751531,0.1528834011943805
154193.84546571932,154193.84546571932,0.13594388396967344,0.1534958140624791
154193.85046571933,154193.85046571933,0.13510228998423052,0.15409815949648975
154193.85546571933,154193.85546571933,0.35067089296214815,0.1546898706521118
154193.86046571934,154193.86046571934,0.7026987811201381,0.15527118913183305
154193.86546571934,154193.86546571934,0.1325262555654034,0.15584185677827253
154193.87046571934,154193.87046571934,0.1316509758877638,0.27324244765175165
154193.87546571935,154193.87546571935,0.1307675785289846,0.6824350021894021
154193.88046571935,154193.88046571935,0.12987602680343183,0.15749039688678046
154193.88546571936,154193.88546571936,0.8418205183512988,0.1580185251883594
154193.89046571936,154193.89046571936,0.12806911731338355,0.15853576478949682
154193.89546571937,154193.89546571937,0.1271539109192097,0.15904220050791998
154193.90046571937,154193.90046571937,0.126230999219257,0.1595377470497611
154193.90546571938,154193.90546571938,0.12530042070416147,0.16002227677368977
154193.91046571938,154193.91046571938,0.12436223199810721,0.16049568418242874
154193.9154657194,154193.9154657194,0.123416787305792,0.16095830910497191
154193.9204657194,154193.9204657194,0.12246393415386522,0.16140973918820303
154193.9254657194,154193.9254657194,0.121503713563629,0.16184983935719255
154193.9304657194,154193.9304657194,0.12053661429328143,0.16227918160375254
154193.9354657194,154193.9354657194,0.11956222245265224,0.16269691742592524
154193.9404657194,154193.9404657194,0.11858098190117515,0.16310355643439892
154193.94546571941,154193.94546571941,0.674319734060116,0.1634989230316505
154193.95046571942,154193.95046571942,0.26136356619619916,0.1638827072526831
154193.95546571942,154193.95546571942,0.11559645285597477,0.16425536885397665
154193.96046571943,154193.96046571943,0.1145883286234118,0.16461645588721033
154193.96546571943,154193.96546571943,0.283567643099681,0.1649660720736384
154193.97046571944,154193.97046571944,0.1125528199048916,0.16530423380289114
154193.97546571944,154193.97546571944,0.11152568703561833,0.16563094697202568
154193.98046571945,154193.98046571945,0.225836074060285,0.16594590277527474
154193.98546571945,154193.98546571945,0.10945298877642858,0.16624950963294513
154193.99046571946,154193.99046571946,0.10840746099492247,0.16654095208270525
154193.99546571946,154193.99546571946,0.10735642297816064,0.1668213984785676
154194.00046571947,154194.00046571947,0.10629957698323493,0.16709002197664086
154194.00546571947,154194.00546571947,0.10523700647085642,0.35148379496826193
154194.01046571948,154194.01046571948,0.10416897131313634,0.16759184874020205
154194.01546571948,154194.01546571948,0.10309550614357184,0.16782517067298922
154194.02046571948,154194.02046571948,0.10201673786800786,0.1680467249676517
154194.0254657195,154194.0254657195,0.1009326678925482,0.168256244432732
154194.0304657195,154194.0304657195,0.09984367906454575,0.16845434197887055
154194.0354657195,154194.0354657195,0.09874961745161474,0.16864038884789317
154194.0404657195,154194.0404657195,0.09765052155861209,0.16881417276179952
154194.0454657195,154194.0454657195,0.09654694265621595,0.16897677923415305
154194.0504657195,154194.0504657195,0.09543859023395283,0.16912719035754484
154194.05546571952,154194.05546571952,0.12163365700663648,0.16926583926165742
154194.06046571952,154194.06046571952,0.09320840605268514,0.16939237403998056
154194.06546571953,154194.06546571953,0.09208673735020641,0.1695069560207075
154194.07046571953,154194.07046571953,0.09096087211566452,0.1696096197622357
154194.07546571954,154194.07546571954,0.08983091522708789,0.16970033508429067
154194.08046571954,154194.08046571954,0.08869698199190054,0.1697791014328938
154194.08546571955,154194.08546571955,0.08755918121593737,0.16984589737469197
154194.09046571955,154194.09046571955,0.08641760340177737,0.1699006405535778
154194.09546571955,154194.09546571955,0.08527239438529927,0.16994342714364064
154194.10046571956,154194.10046571956,0.08412364556974529,0.16997417461157577
154194.10546571956,154194.10546571956,0.08297143535081225,0.1699927420329086
154194.11046571957,154194.11046571957,0.0818160709441603,0.4521369673332781
154194.11546571957,154194.11546571957,0.08065743548084169,0.16999459326479865
154194.12046571958,154194.12046571958,0.07949576483094399,0.16997747570448565
154194.12546571958,154194.12546571958,0.5243952502790528,0.1699482859922725
154194.1304657196,154194.1304657196,0.07716364628141038,0.16990707111851716
154194.1354657196,154194.1354657196,0.07599348641613404,0.16985402801549673
154194.1404657196,154194.1404657196,0.07482067816438853,0.16978877574019205
154194.1454657196,154194.1454657196,0.07364542069357895,0.16971170075448766
154194.1504657196,154194.1504657196,0.0724677627446367,0.16962247040767553
154194.1554657196,154194.1554657196,0.07128786737996602,0.16952131714057045
154194.16046571961,154194.16046571961,0.07010586865363976,0.294170995557118
154194.16546571962,154194.16546571962,0.06892187193007947,0.16928353829176243
154194.17046571962,154194.17046571962,0.06773594898589592,0.1691465835485702
154194.17546571963,154194.17546571963,0.06654825746482373,0.16899774216367364
154194.18046571963,154194.18046571963,0.06535891195178474,0.16883700311657468
154194.18546571964,154194.18546571964,0.06416803925672589,0.1686644480264336
154194.19046571964,154194.19046571964,0.0629757489396112,0.16848002540885498
154194.19546571965,154194.19546571965,0.06178215255284441,0.1682836754381111
154194.20046571965,154194.20046571965,0.06058738176305322,0.16807553160141653
154194.20546571966,154194.20546571966,0.05939156192496867,0.16785569906808165
154194.21046571966,154194.21046571966,0.24140045924492137,0.24863604216182844
154194.21546571967,154194.21546571967,0.056997196930591854,0.16738034956113987
154194.22046571967,154194.22046571967,0.05579891251227511,0.16712516452552933
154194.22546571968,154194.22546571968,0.05460003715769044,0.16685801793345403
154194.23046571968,154194.23046571968,0.05340071881999238,0.16657961455433343
154194.23546571968,154194.23546571968,0.052201052833118156,0.16628939269241913
154194.2404657197,154194.2404657197,0.05100116500343257,0.1659874988304215
154194.2454657197,154194.2454657197,0.4110765020076114,0.1656738924378525
154194.2504657197,154194.2504657197,0.05139879001848375,0.16534877074068213
154194.2554657197,154194.2554657197,0.05259861541077454,0.30461804329184367
154194.2604657197,154194.2604657197,0.46599002726485284,0.16466408217473288
154194.2654657197,154194.2654657197,0.12293191334903814,0.16430452540004423
154194.27046571972,154194.27046571972,0.05619605378376953,0.16393335033679088
154194.27546571972,154194.27546571972,0.05739413123885019,0.2946460118375066
154194.28046571973,154194.28046571973,0.058591464963301955,0.16315740301798473
154194.28546571973,154194.28546571973,0.05978793656560292,0.162752336923298
154194.29046571974,154194.29046571974,0.06098341821410616,0.16233588031955917
154194.29546571974,154194.29546571974,0.062177806855744304,0.2940314195435849
154194.30046571975,154194.30046571975,0.06337098062449584,0.16146947938670447
154194.30546571975,154194.30546571975,0.06456282970649527,0.16101964823148252
154194.31046571975,154194.31046571975,0.06575320493480097,0.16055857753392147
154194.31546571976,154194.31546571976,0.066942027163005,0.16008660320355395
154194.32046571976,154194.32046571976,0.06812911738512736,0.15960337730226898
154194.32546571977,154194.32546571977,0.06931442293736753,0.15910936810689927
154194.33046571977,154194.33046571977,0.39283047695005224,0.15860439405192708
154194.33546571978,154194.33546571978,0.07167908212987717,0.1580884581334248
154194.34046571978,154194.34046571978,0.07285827057018622,0.20918423255243293
154194.3454657198,154194.3454657198,0.07403512132242758,0.15702457229763245
154194.3504657198,154194.3504657198,0.07520956683069331,0.1564764220733492
154194.3554657198,154194.3554657198,0.07638154900366202,0.15591786183331555
154194.3604657198,154194.3604657198,0.07755082462588132,0.15534843162582979
154194.3654657198,154194.3654657198,0.6747384800666065,0.1547686569434577
154194.3704657198,154194.3704657198,0.07988103344590754,0.15417818988654317
154194.37546571982,154194.37546571982,0.08104173917920161,0.15357750123242997
154194.38046571982,154194.38046571982,0.08219930076970433,0.15296632061399376
154194.38546571982,154194.38546571982,0.08335368427047425,0.15234497695834012
154194.39046571983,154194.39046571983,0.08450473098108309,0.15171338994427322
154194.39546571983,154194.39546571983,0.10277430595654921,0.15107155145999646
154194.40046571984,154194.40046571984,0.0867963235427926,0.1504196589686474
154194.40546571984,154194.40546571984,0.08793663744154401,0.14975764437215403
154194.41046571985,154194.41046571985,0.08907319911641044,0.14908576293409556
154194.41546571985,154194.41546571985,0.09020579298719233,0.14840382088407666
154194.42046571986,154194.42046571986,0.09133444545644938,0.3529083495485954
154194.42546571986,154194.42546571986,0.09245887473451327,0.1470106596084869
154194.43046571987,154194.43046571987,0.09357915003233401,0.14629959765139228
154194.43546571987,154194.43546571987,0.09469496069823413,0.14557867026818908
154194.44046571988,154194.44046571988,0.09580640836135425,0.14484841519114372
154194.44546571988,154194.44546571988,0.09691324231762208,0.14410860274837525
154194.45046571988,154194.45046571988,0.09801534285669378,0.14335929626962193
154194.4554657199,154194.4554657199,0.09911268730407857,0.14260074347229867
154194.4604657199,154194.4604657199,0.10020513547388393,0.14183295623909428
154194.4654657199,154194.4654657199,0.10129252188087674,0.14105590969549606
154194.4704657199,154194.4704657199,0.10237475617462179,0.20075299910555966
154194.4754657199,154194.4754657199,0.10345179668337232,0.13947457890380743
154194.4804657199,154194.4804657199,0.10452353298281997,0.13867055669603592
154194.48546571992,154194.48546571992,0.6948924072103388,0.1378573917076142
154194.49046571992,154194.49046571992,0.10665043246284917,0.13703581116865074
154194.49546571993,154194.49546571993,0.10770541238303315,0.1362053048966715
154194.50046571993,154194.50046571993,0.10875466991030139,0.13536625088039994
154194.50546571994,154194.50546571994,0.10979799537032399,0.13451857886814098
154194.51046571994,154194.51046571994,0.11083539870883227,0.13366253707576664
154194.51546571995,154194.51546571995,0.15853103640958588,0.13279814708582138
154194.52046571995,154194.52046571995,0.11289163802227181,0.13192515903062743
154194.52546571995,154194.52546571995,0.11391064149568204,0.1310444849540288
154194.53046571996,154194.53046571996,0.11492312835867395,0.13015553924701495
154194.53546571996,154194.53546571996,0.11592884323888233,0.2747343043944268
154194.54046571997,154194.54046571997,0.11692837431141283,0.12835350466536938
154194.54546571997,154194.54546571997,0.11792097724199006,0.1274406561753955
154194.55046571998,154194.55046571998,0.11890687997102593,0.12652016902973162
154194.55546571998,154194.55546571998,0.11988592522125238,0.12559206373566698
154194.56046572,154194.56046572,0.12085787227443232,0.1246562797708412
154194.56546572,154194.56546572,0.12182281772312772,0.12371311844912714
154194.57046572,154194.57046572,0.1227804651298162,0.12276246766059822
154194.57546572,154194.57546572,0.12373096716270014,0.1218046739956337
154194.58046572,154194.58046572,0.1246739482884787,0.12083955615461443
154194.58546572,154194.58546572,0.1256095774250454,0.11986746528914977
154194.59046572002,154194.59046572002,0.1265376724692398,0.11888841064523066
154194.59546572002,154194.59546572002,0.12745800944910496,0.11790237284799712
154194.60046572002,154194.60046572002,0.39654117381619697,0.1169095571467457
154194.60546572003,154194.60546572003,0.1292755229109823,0.11591017252111703
154194.61046572003,154194.61046572003,0.1301722921179311,0.11490401902005888
154194.61546572004,154194.61546572004,0.131061170514841,0.11389147917749202
154194.62046572004,154194.62046572004,0.13194195843107182,0.1128725615443767
154194.62546572005,154194.62546572005,0.13281447665185914,0.11184729852502497
154194.63046572005,154194.63046572005,0.13367883925229077,0.11081594406112785
154194.63546572006,154194.63546572006,0.1345345279387247,0.10977828855563049
154194.64046572006,154194.64046572006,0.13538217972204075,0.10873494935349537
154194.64546572007,154194.64546572007,0.13622104758025272,0.10768556523192313
154194.65046572007,154194.65046572007,0.1370512102886578,0.10663036046687624
154194.65546572008,154194.65546572008,0.13787292606605475,0.1055696604296227
154194.66046572008,154194.66046572008,0.22852114006455063,0.10450335236538556
154194.66546572009,154194.66546572009,0.13948965450168987,0.10343152787106535
154194.6704657201,154194.6704657201,0.14028465722012995,0.10235440594623459
154194.6754657201,154194.6754657201,0.14107062809208532,0.1012720463535968
154194.6804657201,154194.6804657201,0.1418474879962066,0.10018455673078495
154194.6854657201,154194.6854657201,0.14261520919475212,0.09909207279495923
154194.6904657201,154194.6904657201,0.14337354927602367,0.09799461648607354
154194.6954657201,154194.6954657201,0.5379540640483247,0.09689237054473729
154194.70046572012,154194.70046572012,0.14486224961654132,0.09578547325681921
154194.70546572012,154194.70546572012,0.1455924882612285,0.09467401670165128
154194.71046572013,154194.71046572013,0.14631304733121567,0.0935580363674717
154194.71546572013,154194.71546572013,0.1470240237492748,0.09243772290043863
154194.72046572014,154194.72046572014,0.14772500435134772,0.09131304136131592
154194.72546572014,154194.72546572014,0.1484168156329904,0.09018448389169156
154194.73046572015,154194.73046572015,0.14909840466935453,0.0890517488887472
154194.73546572015,154194.73546572015,0.14977001733445963,0.19131743063274315
154194.74046572016,154194.74046572016,0.15043193436635863,0.08677473729701927
154194.74546572016,154194.74546572016,0.15108380219523052,0.08563070579146403
154194.75046572016,154194.75046572016,0.5802177057958211,0.08448303176104449
154194.75546572017,154194.75546572017,0.15235681977075502,0.08333195021345664
154194.76046572017,154194.76046572017,0.15297798797863243,0.08217751036295862
154194.76546572018,154194.76546572018,0.15358885290825908,0.08101985236357515
154194.77046572018,154194.77046572018,0.15418919486500704,0.0798590462778091
154194.7754657202,154194.7754657202,0.15477954334086902,0.07869537706899427
154194.7804657202,154194.7804657202,0.15535913748713337,0.07752876037312398
154194.7854657202,154194.7854657202,0.15592837931532008,0.0763594384242645
154194.7904657202,154194.7904657202,0.15648694319708778,0.07518745733084764
154194.7954657202,154194.7954657202,0.15703492154223342,0.0740129710395464
154194.8004657202,154194.8004657202,0.15757200374983565,0.07283604029152228
154194.80546572022,154194.80546572022,0.15809836239350972,0.07165683492767885
154194.81046572022,154194.81046572022,0.4189181355258725,0.0704754667441708
154194.81546572022,154194.81546572022,0.15911873491694975,0.06929207431164172
154194.82046572023,154194.82046572023,0.1596124881488732,0.06810672560644947
154194.82546572023,154194.82546572023,0.16009556324256669,0.06691961226253737
154194.83046572024,154194.83046572024,0.16056741800761468,0.06573077244153544
154194.83546572024,154194.83546572024,0.161027968161374,0.06454032768785366
154194.84046572025,154194.84046572025,0.16147791603831713,0.06334849400484811
154194.84546572025,154194.84546572025,0.16191636431122322,0.06215528239985986
154194.85046572026,154194.85046572026,0.4221243395356004,0.060960876584209275
154194.85546572026,154194.85546572026,0.16276003475022416,0.05976537361959153
154194.86046572027,154194.86046572027,0.1631648952928653,0.05856888580621893
154194.86546572027,154194.86546572027,0.16355833265169456,0.05737153425840337
154194.87046572028,154194.87046572028,0.2839316527569856,0.056173445067936124
154194.87546572028,154194.87546572028,0.1643114723635668,0.05497476247836822
154194.88046572029,154194.88046572029,0.1646708390897145,0.053775565556429955
154194.8854657203,154194.8854657203,0.16501827902797164,0.05257598148091723
154194.8904657203,154194.8904657203,0.1653549955785328,0.05137615720407365
154194.8954657203,154194.8954657203,0.16567995324038026,0.05017618903200206
154194.9004657203,154194.9004657203,0.16599325936491008,0.0510237979650509
154194.9054657203,154194.9054657203,0.16629486912646596,0.052223681050834095
154194.9104657203,154194.9104657203,0.16658490205683688,0.21586629292236845
154194.91546572032,154194.91546572032,0.16686333677482426,0.054622661670826064
154194.92046572032,154194.92046572032,0.16713004649966987,0.3264157593630123
154194.92546572033,154194.92546572033,0.1673851107149822,0.057019795948779615
154194.93046572033,154194.93046572033,0.16762835244326385,0.05821736735283706
154194.93546572034,154194.93546572034,0.16785983472638397,0.05941411676476715
154194.94046572034,154194.94046572034,0.16807936575035862,0.06060990937278426
154194.94546572035,154194.94546572035,0.1682874617033813,0.06180467446039515
154194.95046572035,154194.95046572035,0.16848348812453964,0.06299823626592868
