timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
111.68516604099531,111.68516604099531,111.68516604099531,0.12383657636911358,0.16959092289603914,0.13657109651787597,0.18891476265894003,0.0,1.0
111.69016604099531,111.69016604099531,111.69016604099531,0.12477887845832393,0.16948607308618366,0.13741893213414563,0.1889012366534584,0.0,1.0
111.6951660409953,111.6951660409953,111.6951660409953,0.12571368871092503,0.1693692498653699,0.13826292870239887,0.18887694562188637,0.0,1.0
111.7001660409953,111.7001660409953,111.7001660409953,0.1266408745111581,0.1692404051079684,0.13910293382837152,0.18884190808882617,0.0,1.0
111.7051660409953,111.7051660409953,111.7051660409953,0.1275603645794369,0.16909958798050648,0.1399387867915115,0.18879611939609614,0.0,1.0
111.71016604099529,111.71016604099529,111.71016604099529,0.12847194180371813,0.1689466242233661,0.14077031646472057,0.1887395544408726,0.0,1.0
111.71516604099529,111.71516604099529,111.71516604099529,0.1623509579049891,0.16878237047963657,0.14370474783085696,0.1886722804605262,0.0,1.0
111.72016604099528,111.72016604099528,111.72016604099528,0.13027197187181522,0.6472680832517722,0.14451523001192765,0.24489957116968228,0.0,1.0
111.72516604099528,111.72516604099528,111.72516604099528,0.1311600390224045,0.16841765746656523,0.12670085017423305,0.24483125657432409,0.0,1.0
111.73016604099527,111.73016604099527,111.73016604099527,0.13203984592501875,0.16821745957016887,0.1276190499169177,0.24475471253574824,0.0,1.0
111.73516604099527,111.73516604099527,111.73516604099527,0.1329115117725137,0.16800553066106558,0.1285301473705624,0.23028259169590282,0.0,1.0
111.74016604099526,111.74016604099526,111.74016604099526,0.13377479218282143,0.16778166749182724,0.12943404424128324,0.23018383671150094,0.0,1.0
111.74516604099526,111.74516604099526,111.74516604099526,0.1346297545891096,0.16754611116424825,0.13033062670595244,0.23007637941656198,0.0,1.0
111.75016604099525,111.75016604099525,111.75016604099525,0.4501113210314972,0.1672987269534781,0.16951117202845467,0.22996025843006598,1.0,1.0
111.75516604099525,111.75516604099525,111.75516604099525,0.45626204838297285,0.16703980487463388,0.20202919066034006,0.22983549099087364,1.0,1.0
111.76016604099524,111.76016604099524,111.76016604099524,0.1371435956765736,0.19020465133585523,0.20260180340965886,0.2308374423744239,1.0,1.0
111.76516604099524,111.76516604099524,111.76516604099524,0.13796414096031717,0.16648660649752708,0.2031714882897007,0.23069616189993547,1.0,1.0
111.77016604099524,111.77016604099524,111.77016604099524,0.13877588627682214,0.16619245286808365,0.2037381034202108,0.2305463494974919,1.0,1.0
111.77516604099523,111.77516604099523,111.77516604099523,0.13957896238926226,0.16588695161487113,0.20430152223132536,0.23038804848858147,1.0,1.0
111.78016604099523,111.78016604099523,111.78016604099523,0.1403729236676917,0.5548211133960559,0.2048616054771264,0.26557044726058104,1.0,1.0
111.78516604099522,111.78516604099522,111.78516604099522,0.14115786219785573,0.16524082420972563,0.2054182218407246,0.2654185914104942,1.0,1.0
111.79016604099522,111.79016604099522,111.79016604099522,0.14193351393324657,0.16490025385756624,0.20597123834013567,0.26525949447511676,1.0,1.0
111.79516604099521,111.79516604099521,111.79516604099521,0.14270020849094187,0.1645484902286394,0.20505973708053257,0.2650931802686217,1.0,1.0
111.80016604099521,111.80016604099521,111.80016604099521,0.14345768871165004,0.16418533823674983,0.20560904256314214,0.2139496379545903,1.0,1.0
111.8051660409952,111.8051660409952,111.8051660409952,0.14420567281010116,0.16381058256103873,0.2061543072515657,0.21372595784480442,1.0,1.0
111.8101660409952,111.8101660409952,111.8101660409952,0.144944357249368,0.16342459154801856,0.2066954160353612,0.21349341973543076,1.0,1.0
111.8151660409952,111.8151660409952,111.8151660409952,0.1456733995855778,0.16302708107441857,0.20723223529799564,0.21325205379377357,1.0,1.0
111.82016604099519,111.82016604099519,111.82016604099519,0.14639282724928235,0.16261821444638844,0.20776464364638395,0.21300190886462633,1.0,1.0
111.82516604099519,111.82516604099519,111.82516604099519,0.14710286016998322,0.16219837135872994,0.20829252792671302,0.2127430408945195,1.0,1.0
111.83016604099518,111.83016604099518,111.83016604099518,0.14780303708679113,0.34170037636746153,0.17913297635642217,0.22540573228543978,1.0,1.0
111.83516604099518,111.83516604099518,111.83516604099518,0.14849349364903883,0.16132479656114213,0.1430238687148143,0.22514541133552776,0.0,1.0
111.84016604099517,111.84016604099517,111.84016604099517,0.14917399584269284,0.16087120372689365,0.14377450824881458,0.22371145404374265,0.0,1.0
111.84516604099517,111.84516604099517,111.84516604099517,0.2944761896492387,0.1604065204640553,0.1578012732906549,0.22343364456676118,1.0,1.0
111.85016604099516,111.85016604099516,111.85016604099516,0.7963923857646595,0.1599309616495079,0.2516696688029817,0.22314785982252866,1.0,1.0
111.85516604099516,111.85516604099516,111.85516604099516,0.15115582055818805,0.3308120273627949,0.25208725553781425,0.2343391764923503,1.0,1.0
111.86016604099515,111.86016604099515,111.86016604099515,0.2883279600288309,0.15894654385535434,0.2598312198943729,0.19301475496696643,1.0,1.0
111.86516604099515,111.86516604099515,111.86516604099515,0.15242670975242897,0.1584382059382719,0.2602288133900686,0.19265793282310592,1.0,1.0
111.87016604099514,111.87016604099514,111.87016604099514,0.1530467801268018,0.1579188751147608,0.2606221833929569,0.1922920211992004,1.0,1.0
111.87516604099514,111.87516604099514,111.87516604099514,0.15365634417120067,0.15738854386058107,0.2610112165004711,0.1919170541490531,1.0,1.0
111.88016604099514,111.88016604099514,111.88016604099514,0.15425579566237083,0.15684773688275436,0.2613958234495431,0.19153310386936623,1.0,1.0
111.88516604099513,111.88516604099513,111.88516604099513,0.1548449383432681,0.15629636243811998,0.26177591838366165,0.19114025020873682,1.0,1.0
111.89016604099513,111.89016604099513,111.89016604099513,0.15542326354454808,0.15573402084467292,0.26215139081289435,0.19073853375163025,1.0,1.0
111.89516604099512,111.89516604099512,111.89516604099512,0.15599135674925807,0.15516141735334857,0.2625221646970752,0.19032804713096732,1.0,1.0
111.90016604099512,111.90016604099512,111.90016604099512,0.15654859732456644,0.1545780455166934,0.26288814098990654,0.18990884933321187,1.0,1.0
111.90516604099511,111.90516604099511,111.90516604099511,0.15709529573200542,0.1539843277812912,0.2632492254548197,0.18948100142426294,1.0,1.0
111.91016604099511,111.91016604099511,111.91016604099511,0.15763138670128485,0.15338030941078934,0.263605338472864,0.17342418561815945,1.0,1.0
111.9151660409951,111.9151660409951,111.9151660409951,0.15815645994771746,0.1527657088556952,0.2639563813053905,0.17293908651853374,1.0,1.0
111.9201660409951,111.9201660409951,111.9201660409951,0.15867098492316187,0.15214108607818824,0.2643022819767876,0.17244459404007664,1.0,1.0
111.9251660409951,111.9251660409951,111.9251660409951,0.15917450651430703,0.1515061198280106,0.2569425321672067,0.17194077118958426,1.0,1.0
111.93016604099509,111.93016604099509,111.93016604099509,0.1596671316549872,0.15086102280658123,0.1672505975719783,0.17142768090079832,1.0,1.0
111.93516604099509,111.93516604099509,111.93516604099509,0.16014880384264527,0.15020585212699117,0.1677728664546491,0.15478299265215797,1.0,0.7650918969688231
111.94016604099508,111.94016604099508,111.94016604099508,0.4160732114669617,0.1495406428968102,0.18377085940455104,0.1541960596740715,1.0,0.7430705159736062
111.94516604099508,111.94516604099508,111.94516604099508,0.1610789001237468,0.1488653749407482,0.18423154087990082,0.15359871253111718,1.0,0.7206584016223438
111.95016604099507,111.95016604099507,111.95016604099507,0.1615275490550659,0.14818048553222005,0.18468351352318174,0.15299103671345451,1.0,0.6978587614556643
111.95516604099507,111.95516604099507,111.95516604099507,0.16196457720521532,0.14748536701561957,0.1851266888581779,0.1523730817721136,1.0,0.6746734545991456
111.96016604099506,111.96016604099506,111.96016604099506,0.16239090101873363,0.14678092945367527,0.18556100901720415,0.15174491866816794,1.0,0.6511051434706359
111.96516604099506,111.96516604099506,111.96516604099506,0.16280581641740624,0.14606666549944786,0.1859863886163001,0.15110659385936842,1.0,0.6271555711376905
111.97016604099505,111.97016604099505,111.97016604099505,0.16320928771419738,0.14534265642154545,0.18640276767558203,0.15045818477481215,1.0,0.6028276426946079
111.97516604099505,111.97516604099505,111.97516604099505,0.16360159679453137,0.23243118443441646,0.18681007197269875,0.1565550693674174,1.0,0.8315791756811297
111.98016604099504,111.98016604099504,111.98016604099504,0.7159500585762669,0.14386644251816233,0.25573974452778514,0.15591564567123722,1.0,0.8075883737383591
111.98516604099504,111.98516604099504,111.98516604099504,0.16435210823611532,0.1431141300980409,0.2560246270428294,0.15526700753716233,1.0,0.7832518514917165
111.99016604099504,111.99016604099504,111.99016604099504,0.16471012941171082,0.14235248483701557,0.256302985631285,0.15460922690307144,1.0,0.7585723080082075
111.99516604099503,111.99516604099503,111.99516604099503,0.16505669267287654,0.1415816159473896,0.2565747665239469,0.15394240011874935,1.0,0.7335533582752308
112.00016604099503,112.00016604099503,112.00016604099503,0.16539191202603573,0.1408017170543298,0.2568399034632551,0.15326660071618972,1.0,0.7081977611700487
112.00516604099502,112.00516604099502,112.00516604099502,0.16571546753166874,0.14001263897398838,0.25709833585996256,0.15258191428062823,1.0,0.6825087278004925
112.01016604099502,112.01016604099502,112.01016604099502,0.16602750756897547,0.13921460323140425,0.2573500059707145,0.15188842669030228,1.0,0.6564894802676468
112.01516604099501,112.01516604099501,112.01516604099501,0.16632776013558442,0.13840750461786042,0.2575948482585491,0.15118621504634458,1.0,0.6301429113607765
112.02016604099501,112.02016604099501,112.02016604099501,0.16661662421334467,0.1375917516053817,0.2393122797404757,0.15047537841630404,1.0,0.6034727380361958
112.025166040995,112.025166040995,112.025166040995,0.1668937113319322,0.13676715197145128,0.23956118406505378,0.14975600700694175,1.0,0.5764823447986585
112.030166040995,112.030166040995,112.030166040995,0.16715901017693463,0.1359338030840632,0.23980251772943362,0.1490281702990544,1.0,0.5491743385268932
112.035166040995,112.035166040995,112.035166040995,0.16741281551405005,0.32760700829832745,0.24003625854741747,0.1660054116372023,1.0,1.0
112.04016604099499,112.04016604099499,112.04016604099499,0.1676547936528415,0.13424167280325577,0.2402623321210827,0.16534073389351217,1.0,1.0
112.04516604099499,112.04516604099499,112.04516604099499,0.16788498236009472,0.1333828795967893,0.2404806963696481,0.1646694519238707,1.0,1.0
112.05016604099498,112.05016604099498,112.05016604099498,0.16810342922028096,0.13251578099531625,0.24069131378987493,0.16399169163170557,1.0,1.0
112.05516604099498,112.05516604099498,112.05516604099498,0.5749122496143486,0.13164038674685213,0.277339542441351,0.15684334037362918,1.0,0.8423949347109945
112.06016604099497,112.06016604099497,112.06016604099497,0.16850477544135203,0.13075684879516247,0.21599839724469425,0.1561243764873336,1.0,0.8154198314998338
112.06516604099497,112.06516604099497,112.06516604099497,0.16868733592285945,0.12986499168161286,0.21620718125439367,0.15539876060631994,1.0,0.7881951493494515
112.07016604099496,112.07016604099496,112.07016604099496,0.43706659936872677,0.12896554485689157,0.23872401811093028,0.15466663315592818,1.0,0.760726156936219
112.07516604099496,112.07516604099496,112.07516604099496,0.16901784020900468,0.12805808633485496,0.23889718338665752,0.15392810783165112,1.0,0.7330171200483224
112.08016604099495,112.08016604099495,112.08016604099495,0.16916516069049198,0.1271428192209956,0.23906225584419746,0.15318329931901312,1.0,0.7050723416193524
112.08516604099495,112.08516604099495,112.08516604099495,0.1693004601904205,0.12621977009569665,0.23921920182524453,0.1524323338269074,1.0,0.6768965569329387
112.09016604099494,112.09016604099494,112.09016604099494,0.16942385713923386,0.1252891168460947,0.23936798742324578,0.15167533570547176,1.0,0.6484944315332962
112.09516604099494,112.09516604099494,112.09516604099494,0.16953537732455176,0.1243509758747648,0.23950859259400017,0.15091244300262824,1.0,0.619871144897471
112.10016604099494,112.10016604099494,112.10016604099494,0.16963469961871847,0.12340524870653789,0.23964096669186985,0.15014376705070662,1.0,0.5910308741491593
112.10516604099493,112.10516604099493,112.10516604099493,0.16972236786400208,0.12245237170926179,0.2397651009247696,0.14936945429573084,1.0,0.5619791138572626
112.11016604099493,112.11016604099493,112.11016604099493,0.16979805589140654,0.12149224259644188,0.23988097348536835,0.14858964218105147,1.0,0.5327210208156585
112.11516604099492,112.11516604099492,112.11516604099492,0.1698615847118723,0.12052485682067295,0.239988542722238,0.12758869401355424,1.0,0.0
112.12016604099492,112.12016604099492,112.12016604099492,0.16991313683514295,0.11955042515913356,0.24008779051128834,0.12667218392371685,1.0,0.0
112.12516604099491,112.12516604099491,112.12516604099491,0.169952876543721,0.1185691417889633,0.2401787052624712,0.12574804265253567,1.0,0.0
112.13016604099491,112.13016604099491,112.13016604099491,0.16998042259431023,0.11758088772049963,0.2402612573500244,0.12481635425682529,1.0,0.0
112.1351660409949,112.1351660409949,112.1351660409949,0.16999603742100192,0.11658591394109079,0.1971646054881628,0.12387721757502053,1.0,0.0
112.1401660409949,112.1401660409949,112.1401660409949,0.16999966581467124,0.11558428904483992,0.19724479295209,0.12293072615126163,1.0,0.0
112.1451660409949,112.1451660409949,112.1451660409949,0.1699912678060458,0.1702653432422197,0.19731474656259235,0.12597539093959711,1.0,0.0
112.15016604099489,112.15016604099489,112.15016604099489,0.16997092124439633,0.22535125217465535,0.16970427387846748,0.134179884170141,1.0,0.0
112.15516604099489,112.15516604099489,112.15516604099489,0.5233259118445984,0.11254046962502165,0.21007374134767387,0.13330752625092915,1.0,0.0
112.16016604099488,112.16016604099488,112.16016604099488,0.19017231401874862,0.11151325087697694,0.21119367389447827,0.13243023010343113,1.0,0.0
112.16516604099488,112.16516604099488,112.16516604099488,0.16983769156027106,0.11047973686884249,0.21122063138200262,0.1315481364889773,1.0,0.0
112.17016604099487,112.17016604099487,112.17016604099487,0.16976952131734133,0.10944036922479623,0.21123797731216754,0.1306614009174924,1.0,0.0
112.17516604099487,112.17516604099487,112.17516604099487,0.16968899539905663,0.10839486972864915,0.2112456863373096,0.12977015970987693,1.0,0.0
112.18016604099486,112.18016604099486,112.18016604099486,0.16959696856475273,0.10734375915820311,0.2112437928628846,0.12887458458709075,1.0,0.0
112.18516604099486,112.18516604099486,112.18516604099486,0.16949258491144042,0.2285769674291315,0.21123226176358498,0.1376116327617778,1.0,0.12083254799707377
112.19016604099485,112.19016604099485,112.19016604099485,0.16937648111695483,0.1052241659687336,0.2112111069414935,0.13677151193562323,1.0,0.08931170748291214
112.19516604099485,112.19516604099485,112.19516604099485,0.16924816590270667,0.10415596088712234,0.21118032739045225,0.13592860412528548,1.0,0.05768630095726887
112.20016604099484,112.20016604099484,112.20016604099484,0.1691080232807151,0.10308238686062177,0.2111399329083337,0.13508308578341946,1.0,0.025962948820234515
112.20516604099484,112.20516604099484,112.20516604099484,0.1689563618940473,0.3113904934814234,0.21108994117963636,0.15306543516629653,1.0,0.7006501477581176
112.21016604099484,112.21016604099484,112.21016604099484,0.16879242498790537,0.100919600115093,0.2110303519259011,0.1523203736398658,1.0,0.6726958764000832
112.21516604099483,112.21516604099483,112.21516604099483,0.16861664793617673,0.09983044807581162,0.21096117417754634,0.15157460676308693,1.0,0.6447151407108017
112.22016604099483,112.22016604099483,112.22016604099483,0.16842909729646727,0.09873635023348251,0.21088242378824917,0.15082832161715745,1.0,0.6167149598670488
112.22516604099482,112.22516604099482,112.22516604099482,0.16822969470408308,0.09763737409908947,0.21079411543832732,0.14674162909284502,1.0,0.4633846539408274
112.23016604099482,112.23016604099482,112.23016604099482,0.16801849531414662,0.09653364393787323,0.21069626336770172,0.1376284057018192,1.0,0.1214618588670574
112.23516604099481,112.23516604099481,112.23516604099481,0.16779542127728647,0.8077829051233995,0.17039878589419155,0.24275928321623602,1.0,1.0
112.24016604099481,112.24016604099481,112.24016604099481,0.16756057730293805,0.09431227960240532,0.16890881004892125,0.24230310490752355,1.0,1.0
112.2451660409948,112.2451660409948,112.2451660409948,0.16731388377168852,0.09319486244389746,0.16875130962871912,0.24184863867879094,1.0,1.0
112.2501660409948,112.2501660409948,112.2501660409948,0.1670555538165601,0.09207316151160333,0.16858194218894776,0.24139600467220249,1.0,1.0
112.2551660409948,112.2551660409948,112.2551660409948,0.1791656504718327,0.09094728818293854,0.1691936602802794,0.24094533334757331,1.0,1.0
112.26016604099479,112.26016604099479,112.26016604099479,0.16650374099447549,0.08981722832720825,0.16900153085168695,0.24049673990328582,1.0,1.0
112.26516604099479,112.26516604099479,112.26516604099479,0.16621044374331628,0.08868326629715421,0.16879766996185244,0.23465882176946984,1.0,1.0
112.27016604099478,112.27016604099478,112.27016604099478,0.16590541275323045,0.08754539815134431,0.16858207714976425,0.23420454118428122,1.0,1.0
112.27516604099478,112.27516604099478,112.27516604099478,0.16558884410436636,0.08640379304173561,0.16835479489170616,0.23375273060505547,1.0,1.0
112.28016604099477,112.28016604099477,112.28016604099477,0.16526080023593212,0.08525857284733154,0.16811584546919664,0.23330351353014853,1.0,1.0
112.28516604099477,112.28516604099477,112.28516604099477,0.41754697346693337,0.08410980264499149,0.19332715516581092,0.22093535398937542,1.0,1.0
112.29016604099476,112.29016604099476,112.29016604099476,0.1645699791381929,0.12855470974275351,0.19309949153421146,0.22183051497542886,1.0,1.0
112.29516604099476,112.29516604099476,112.29516604099476,0.16420738416285163,0.08180213283924508,0.19286185294542924,0.22136874053294195,1.0,1.0
112.30016604099475,112.30016604099475,112.30016604099475,0.16383332388685892,0.08064346294320707,0.19261426906261767,0.22091010754098303,1.0,1.0
112.30516604099475,112.30516604099475,112.30516604099475,0.4045518951461243,0.07948172792510823,0.21344863434069378,0.22045474281489366,1.0,1.0
112.31016604099474,112.31016604099474,112.31016604099474,0.16305117390344578,0.12567177673363578,0.21320773065460374,0.2213706378916306,1.0,1.0
112.31516604099474,112.31516604099474,112.31516604099474,0.16264296294377975,0.077149526750567,0.212958037616523,0.09270860828322412,1.0,0.0
112.32016604099474,112.32016604099474,112.32016604099474,0.1622236852588111,0.07597931860701422,0.212699610595633,0.09165022762150558,1.0,0.0
112.32516604099473,112.32516604099473,112.32516604099473,0.1617932348026684,0.07480652242395543,0.21243250467585106,0.0905907559372124,1.0,0.0
112.33016604099473,112.33016604099473,112.33016604099473,0.16135142567874072,0.0736312056628432,0.212156756490527,0.08953038882030205,1.0,0.0
112.33516604099472,112.33516604099472,112.33516604099472,0.16089839130949468,0.07245350908833496,0.21123976176525702,0.08846932735008163,1.0,0.0
112.34016604099472,112.34016604099472,112.34016604099472,0.16043461918042254,0.07127363803072174,0.21094601834306637,0.08740778965650277,1.0,0.0
112.34516604099471,112.34516604099471,112.34516604099471,0.15995950656136443,0.07009158190114056,0.2106437594919883,0.08634598109294059,1.0,0.0
112.35016604099471,112.35016604099471,112.35016604099471,0.15947366736274962,0.06890756538896024,0.21033306017005549,0.08528412478474368,1.0,0.0
112.3551660409947,112.3551660409947,112.3551660409947,0.15897659708665912,0.06772160876944992,0.21001396268126982,0.08422244055443265,1.0,0.0
112.3601660409947,112.3601660409947,112.3601660409947,0.15846882241703764,0.06653391208297296,0.20968653210224583,0.08316115721154771,1.0,0.0
112.3651660409947,112.3651660409947,112.3651660409947,0.15795018355036025,0.06534455803342681,0.18609437346297833,0.08210051060431375,1.0,0.0
112.37016604099469,112.37016604099469,112.37016604099469,0.15742062120933353,0.13884019815860255,0.18570740213129,0.08314076493044077,1.0,0.0
112.37516604099469,112.37516604099469,112.37516604099469,0.15688045939364928,0.41927759101052553,0.1853110966772495,0.1322167486738256,1.0,0.0
112.38016604099468,112.38016604099468,112.38016604099468,0.1563295229278333,0.06176773917450718,0.18490551684418216,0.13157986727775325,1.0,0.0
112.38516604099468,112.38516604099468,112.38516604099468,0.1557680409081083,0.06057296181830885,0.15961716880802945,0.1309493991478149,1.0,0.0
112.39016604099467,112.39016604099467,112.39016604099467,0.15519575513521924,0.05937710550799421,0.15912697099198697,0.12798832158294232,1.0,0.0
112.39516604099467,112.39516604099467,112.39516604099467,0.15461322968691638,0.05818033704603559,0.15862589711181346,0.12735998918588315,1.0,0.0
112.40016604099466,112.40016604099466,112.40016604099466,0.15402011215004713,0.05698273917956371,0.15811397681739853,0.1267387187374266,1.0,0.0
112.40516604099466,112.40516604099466,112.40516604099466,0.1534166263740281,0.05578444524764776,0.15759126027882267,0.12612472343123654,1.0,0.0
112.41016604099465,112.41016604099465,112.41016604099465,0.1528028046302525,0.054585572716711155,0.15705781172759903,0.1255182168230826,1.0,0.0
112.41516604099465,112.41516604099465,112.41516604099465,0.15217857426960082,0.05338623690724838,0.15651368265572985,0.12491940986668298,1.0,0.0
112.42016604099464,112.42016604099464,112.42016604099464,0.15154428615934593,0.05218656801411636,0.15595891473624446,0.12432850884501585,1.0,0.0
112.42516604099464,112.42516604099464,112.42516604099464,0.1508997092357117,0.05098667804312245,0.1553935744889774,0.12374572246912004,1.0,0.0
112.43016604099464,112.43016604099464,112.43016604099464,0.5098995823691205,0.050213308697090765,0.19699624701334104,0.12318207689050871,1.0,0.0
112.43516604099463,112.43516604099463,112.43516604099463,0.14958064863130124,0.05141327649569618,0.19653580357996595,0.12268819568795312,1.0,0.0
112.44016604099463,112.44016604099463,112.44016604099463,0.14890592975767106,0.052613098634420444,0.19606787116645366,0.12226499664394398,1.0,0.0
112.44516604099462,112.44516604099462,112.44516604099462,0.14822144433991097,0.05381266049279048,0.19559254486983552,0.12191327902299717,1.0,0.0
112.45016604099462,112.45016604099462,112.45016604099462,0.14752727656702486,0.05501184788395097,0.19510992784323677,0.11767414340486868,1.0,0.0
112.45516604099461,112.45516604099461,112.45516604099461,0.1468232421836886,0.056210529637415185,0.1946200993271341,0.0552953375835402,1.0,0.0
112.46016604099461,112.46016604099461,112.46016604099461,0.1461094293537234,0.05740858285272781,0.19412315269579566,0.055000955399696995,1.0,0.0
112.4651660409946,112.4651660409946,112.4651660409946,0.14538617710510188,0.058605908351156116,0.19361918689236501,0.05486759648707351,1.0,0.0
112.4701660409946,112.4701660409946,112.4701660409946,0.14465331575060486,0.14406929831575543,0.19310830702474688,0.06393237265217237,1.0,0.0
112.4751660409946,112.4751660409946,112.4751660409946,0.14391097658580765,0.06099784600043459,0.192590597229441,0.06409629375248728,1.0,0.0
112.48016604099459,112.48016604099459,112.48016604099459,0.40712280045793636,0.06219222680659753,0.21440105380528737,0.06439827175264455,1.0,0.0
112.48516604099459,112.48516604099459,112.48516604099459,0.1423980886617691,0.4584759291686665,0.21392544617979947,0.13072931762116416,1.0,0.0
112.49016604099458,112.49016604099458,112.49016604099458,0.14162797444440584,0.06457721247845453,0.21344427411123829,0.1310136212846301,1.0,0.0
112.49516604099458,112.49516604099458,112.49516604099458,0.14084851401855403,0.06576757357260743,0.21295764189277192,0.1313650416863994,1.0,0.0
112.50016604099457,112.50016604099457,112.50016604099457,0.140059901355774,0.06695634461401641,0.2124656473922203,0.13178298947495323,1.0,0.0
112.50516604099457,112.50516604099457,112.50516604099457,0.13926243243534028,0.06814344777275735,0.21196841214982803,0.13226677331622622,1.0,0.0
112.51016604099456,112.51016604099456,112.51016604099456,0.13845584053402776,0.06932869571706547,0.17285509821576184,0.13280556296125542,1.0,0.0
112.51516604099456,112.51516604099456,112.51516604099456,0.13764065427733477,0.07051206527278384,0.17223398672514934,0.13335237793256308,1.0,0.0
112.52016604099455,112.52016604099455,112.52016604099455,0.13681601077183062,0.07169321371977395,0.17160608668880745,0.1339070307036425,1.0,0.0
112.52516604099455,112.52516604099455,112.52516604099455,0.1359838496551622,0.07287248521201165,0.17097156098003044,0.13446934655840773,1.0,0.002935813167105362
112.53016604099454,112.53016604099454,112.53016604099454,0.13514241575440944,0.07404929742864755,0.1703304820466353,0.13503913267632645,1.0,0.024313854028569528
112.53516604099454,112.53516604099454,112.53516604099454,0.13429264389797751,0.07522375455185837,0.16968298006643254,0.13561620185065265,1.0,0.04596515089360977
112.54016604099454,112.54016604099454,112.54016604099454,0.13343432816823703,0.25566416806399594,0.16902917170107862,0.1492348167982777,1.0,0.556927593942119
112.54516604099453,112.54516604099453,112.54516604099453,0.13256761996760213,0.07756490109630455,0.16836916425408077,0.14977444502181095,1.0,0.5771741282993127
112.55016604099453,112.55016604099453,112.55016604099453,0.13169282472049365,0.07873144657883875,0.1677030906600823,0.14670566367489574,1.0,0.4620352525596075
112.55516604099452,112.55516604099452,112.55516604099452,0.13080975420243116,0.0798950834182614,0.1670310690567252,0.1472717121527383,1.0,0.48327305935821746
112.56016604099452,112.56016604099452,112.56016604099452,0.12991845257543239,0.08105567170202853,0.1363634569245465,0.14784397689081888,0.0,0.5047440965939948
112.56516604099451,112.56516604099451,112.56516604099451,0.12901951768949502,0.3231030079213558,0.13552875581424298,0.1234708569225557,0.0,0.0
112.57016604099451,112.57016604099451,112.57016604099451,0.1281123394446644,0.08336755842248313,0.13468551026689612,0.12417245406411655,0.0,0.0
112.5751660409945,112.5751660409945,112.5751660409945,0.12719765142041986,0.08451861430362875,0.1338338348100226,0.12487964105566293,0.0,0.0
112.5801660409945,112.5801660409945,112.5801660409945,0.12627502237777624,0.0856661213902225,0.13297380633700512,0.12559217936266792,0.0,0.0
112.5851660409945,112.5851660409945,112.5851660409945,0.12534473910893695,0.08681004613267755,0.13210549981040276,0.12630983307630683,0.0,0.0
112.59016604099449,112.59016604099449,112.59016604099449,0.12440706350227933,0.08795035882542805,0.13122902378898912,0.12703237295959346,0.0,0.0
112.59516604099449,112.59516604099449,112.59516604099449,0.12346181924500765,0.08908681026803465,0.130344442261449,0.12775956150388107,0.0,0.0
112.60016604099448,112.60016604099448,112.60016604099448,0.12250929369882047,0.09021938620581751,0.12945189364543822,0.12849117422135187,0.0,0.0
112.60516604099448,112.60516604099448,112.60516604099448,0.12154958657111752,0.09134797944012472,0.12855139510201977,0.12922697181009837,0.0,0.0
112.61016604099447,112.61016604099447,112.61016604099447,0.12058273155667466,0.09247244478399923,0.12764308185731726,0.1299667309559404,0.0,0.0
112.61516604099447,112.61516604099447,112.61516604099447,0.11960867289438416,0.09359257498012544,0.1267270250289445,0.1307102174966902,0.0,0.0
112.62016604099446,112.62016604099446,112.62016604099446,0.11862783341811509,0.09470845929489692,0.12580333483525855,0.11644958693536415,0.0,0.0
112.62516604099446,112.62516604099446,112.62516604099446,0.1176400301637659,0.09581980974467434,0.12487210149884662,0.11729589262206101,0.0,0.0
112.63016604099445,112.63016604099445,112.63016604099445,0.11664545475728842,0.09692657221233361,0.12393340695623699,0.11814433506746452,0.0,0.0
112.63516604099445,112.63516604099445,112.63516604099445,0.1156441849810119,0.09802862001831798,0.12298735084397552,0.11899467648933347,0.0,0.0
112.64016604099444,112.64016604099444,112.64016604099444,0.11463644456539403,0.09912593398099503,0.1220340438117848,0.1198466878446573,0.0,0.0
112.64516604099444,112.64516604099444,112.64516604099444,0.11362206517143393,0.10021820035617898,0.12107354772355765,0.09201215658547486,0.0,0.0
112.65016604099443,112.65016604099443,112.65016604099443,0.11260156929659285,0.10130563862491303,0.12010599621375279,0.09313044412678463,0.0,0.0
112.65516604099443,112.65516604099443,112.65516604099443,0.11157462816970122,0.10238779668006126,0.11913145584508328,0.09424447554009018,0.0,0.0
112.66016604099443,112.66016604099443,112.66016604099443,0.11054152167732044,0.10346470641071479,0.11815003890354153,0.09535414248861895,0.0,0.0
112.66516604099442,112.66516604099442,112.66516604099442,0.10950248561870934,0.10453637773477577,0.11716185327916095,0.09645934052626386,0.0,0.0
112.67016604099442,112.67016604099442,112.67016604099442,0.10845743263474807,0.10560253622601495,0.11616698516181968,0.09755994952977404,0.0,0.0
112.67516604099441,112.67516604099441,112.67516604099441,0.1074065700913492,0.10666316940763487,0.11516554539902656,0.09865586398574527,0.0,0.0
112.68016604099441,112.68016604099441,112.68016604099441,0.3124677091740408,0.10771808182538993,0.13574728077082543,0.09974696721115411,0.0,0.0
112.6851660409944,112.6851660409944,112.6851660409944,0.10528768773611075,0.3995472050688508,0.13489541851467293,0.13930291526375752,0.0,0.18428847522757827
