timestamp,sample_timestamp,unityTimestamp,localTimestamp,emg1,emg2,rms1,rms2,left_processed,right_processed
87325.32630092277,87325.32630092277,87325.32630092277,87325.32630092277,0.06231983748370808,0.16373751079620194,0.10941306055637519,0.1740893830953518,0.0,0.2595320947113588
87325.33130092277,87325.33130092277,87325.33130092277,87325.33130092277,0.061125571221588584,0.16334911779093658,0.10864872590995048,0.17380178895331658,0.0,0.25683627372334955
87325.33630092278,87325.33630092278,87325.33630092278,87325.33630092278,0.059930223679447565,0.1629497156915955,0.10789059702139346,0.17350321477945566,0.0,0.25403752921946043
87325.34130092278,87325.34130092278,87325.34130092278,87325.34130092278,0.058733853160281325,0.1625386872556353,0.1071389471811541,0.17319368679075633,0.0,0.25113610694984506
87325.34630092279,87325.34630092279,87325.34630092279,87325.34630092279,0.05753662273152956,0.16211656716759604,0.06669688756509322,0.17287324442151414,0.0,0.24813237655972914
87325.35130092279,87325.35130092279,87325.35130092279,87325.35130092279,0.056338637104466946,0.16168321872757654,0.06551342707156542,0.1725419195754625,0.0,0.24502663710511413
87325.3563009228,87325.3563009228,87325.3563009228,87325.3563009228,0.055140015588147094,0.16123866900117492,0.06432856996162238,0.16675542535249516,0.0,0.190785780657631
87325.3613009228,87325.3613009228,87325.3613009228,87325.3613009228,0.0539408836977113,0.16078308537406705,0.0631424431202184,0.1663909111481496,0.0,0.18736893414070202
87325.3663009228,87325.3663009228,87325.3663009228,87325.3663009228,0.2941816856252908,0.42275257360107715,0.09525502339370907,0.19267773706670402,0.0,0.4337737340364706
87325.37130092281,87325.37130092281,87325.37130092281,87325.37130092281,0.0515415490990747,0.15983847349579128,0.09448645762645018,0.19012113496876726,0.0,0.40980891491730276
87325.37630092281,87325.37630092281,87325.37630092281,87325.37630092281,0.05034159294165173,0.15934984373084338,0.09372609221916957,0.18977462284604002,0.0,0.4065608144989941
87325.38130092282,87325.38130092282,87325.38130092282,87325.38130092282,0.24183706521361414,0.15884997017611097,0.1102206947460241,0.18941869642726505,0.0,0.40322446730106337
87325.38630092282,87325.38630092282,87325.38630092282,87325.38630092282,0.052058305189962406,0.15833958010507473,0.10971198613770894,0.18905344047051204,0.0,0.399800667820163
87325.39130092283,87325.39130092283,87325.39130092283,87325.39130092283,0.05325800328889565,0.15781809992027773,0.1092822662440852,0.18867889588616193,0.0,0.39628979953789967
87325.39630092283,87325.39630092283,87325.39630092283,87325.39630092283,0.054457379070333226,0.15728596262187144,0.10893253368158358,0.18829512583663122,0.0,0.392692454519768
87325.40130092284,87325.40130092284,87325.40130092284,87325.40130092284,0.05565630447156901,0.15674298937409928,0.10866361224148746,0.18790218046557347,0.0,0.3890091027972951
87325.40630092284,87325.40630092284,87325.40630092284,87325.40630092284,0.05685466841557013,0.26101385779037006,0.10847614403134398,0.1946525642485134,0.0,0.45228517007177366
87325.41130092285,87325.41130092285,87325.41130092285,87325.41130092285,0.05805234791261255,0.1556252499618562,0.10837057973210017,0.194256630588083,0.0,0.4485738070235067
87325.41630092285,87325.41630092285,87325.41630092285,87325.41630092285,0.05924921394370269,0.15505040859127703,0.10834717303252012,0.19385210790047352,0.0,0.44478193301777674
87325.42130092286,87325.42130092286,87325.42130092286,87325.42130092286,0.060445154510511405,0.15446507247650249,0.1084059816335588,0.19343908433271945,0.0,0.44091037431837343
87325.42630092286,87325.42630092286,87325.42630092286,87325.42630092286,0.06164007067251251,0.3912695131357172,0.10854686344504898,0.2129420285134769,0.0,0.6237251071859832
87325.43130092286,87325.43130092286,87325.43130092286,87325.43130092286,0.06283380786980058,0.15326336152303066,0.1087694782558393,0.21255251040716097,0.0,0.6200738816123847
87325.43630092287,87325.43630092287,87325.43630092287,87325.43630092287,0.06402626740191947,0.48879430133964186,0.10907329301870858,0.24183918669322116,0.0,0.8945983765908816
87325.44130092287,87325.44130092287,87325.44130092287,87325.44130092287,0.065217309145922,0.152020181211794,0.1094575860999552,0.24148473172235457,0.0,0.891275822303078
87325.44630092288,87325.44630092288,87325.44630092288,87325.44630092288,0.06640684252589618,0.15138329750300067,0.08275053438429698,0.2204023557548825,0.0,0.6936559709110697
87325.45130092288,87325.45130092288,87325.45130092288,87325.45130092288,0.06759472528226987,0.15073621556667266,0.0834696541626958,0.22000117099556626,0.0,0.6898953856412149
87325.45630092289,87325.45630092289,87325.45630092289,87325.45630092289,0.06878086217715719,0.1500791383587966,0.08428799650549701,0.21959331998381135,0.0,0.6860723129260028
87325.46130092289,87325.46130092289,87325.46130092289,87325.46130092289,0.06996509659659512,0.14941192832218314,0.06127877401127971,0.21917889813520525,0.0,0.6821876471624523
87325.4663009229,87325.4663009229,87325.4663009229,87325.4663009229,0.0711473659494856,0.1487349335871296,0.06246663652077933,0.21875798386080667,0.0,0.678242123352244
87325.4713009229,87325.4713009229,87325.4713009229,87325.4713009229,0.07232750341769162,0.14804798211535564,0.06365342866247602,0.21833067529430863,0.0,0.674236661371101
87325.4763009229,87325.4763009229,87325.4763009229,87325.4763009229,0.07350543153331376,0.14735132483159763,0.06483902471578723,0.2178970627502869,0.0,0.6701721078006923
87325.48130092291,87325.48130092291,87325.48130092291,87325.48130092291,0.07468098167101846,0.14664481627348946,0.06602329646298459,0.21745723957614,0.0,0.6660493376514559
87325.48630092292,87325.48630092292,87325.48630092292,87325.48630092292,0.0758540621262763,0.5314596189262077,0.06720611776181495,0.24633862736279485,0.0,0.9367747801347812
87325.49130092292,87325.49130092292,87325.49130092292,87325.49130092292,0.07702456862884179,0.14520291538520966,0.06838736419659847,0.24594056414945673,0.0,0.9330434552980608
87325.49630092293,87325.49630092293,87325.49630092293,87325.49630092293,0.51346007881626,0.14446773863811133,0.14468934145549225,0.24553748133041423,0.15875779947765442,0.9292650781872098
87325.50130092293,87325.50130092293,87325.50130092293,87325.50130092293,0.07935736650394175,0.14372300543712951,0.14525926463736868,0.2451294708269038,0.16443517960540033,0.9254405104442518
87325.50630092293,87325.50630092293,87325.50630092293,87325.50630092293,0.0805193957051403,0.14296887745886946,0.14583551054613603,0.2275911338753163,0.17017554457942927,0.7610414148497487
87325.51130092294,87325.51130092294,87325.51130092294,87325.51130092294,0.08167840720706827,0.1422055572395034,0.14641789784989126,0.22714207421002125,0.17597708803324227,0.7568320646105408
87325.51630092294,87325.51630092294,87325.51630092294,87325.51630092294,0.08283421892049206,0.14143292331865276,0.14700624091327827,0.1947080752047864,0.1818379607308101,0.45280551307989675
87325.52130092295,87325.52130092295,87325.52130092295,87325.52130092295,0.4669303118676355,0.14065112761625473,0.18700668046352945,0.19417330484056333,0.5803086806899365,0.4477927365280666
87325.52630092295,87325.52630092295,87325.52630092295,87325.52630092295,0.08513584013033927,0.13986022014895202,0.18748036883035532,0.1936324377881539,0.5850274024511873,0.44272281145487274
87325.53130092296,87325.53130092296,87325.53130092296,87325.53130092296,0.0862815616370151,0.13906066487118507,0.18795905141492814,0.19308560233281027,0.5897958749042713,0.437596940367685
87325.53630092296,87325.53630092296,87325.53630092296,87325.53630092296,0.08742355850569962,0.1382519582735694,0.1884425893542845,0.19253289547625757,0.5946127147437645,0.43241603253149924
87325.54130092297,87325.54130092297,87325.54130092297,87325.54130092297,0.0885618236337622,0.13743445148854133,0.18893084607607202,0.19197443800844738,0.5994765614825269,0.427181220194992
87325.54630092297,87325.54630092297,87325.54630092297,87325.54630092297,0.08969620680493912,0.13660814443911634,0.18942368110567165,0.191410335117464,0.6043860157603714,0.421893489359628
87325.55130092298,87325.55130092298,87325.55130092298,87325.55130092298,0.09082664171147882,0.13577322504934114,0.189920955023386,0.19084071006148498,0.6093396887258797,0.41655399541049154
87325.55630092298,87325.55630092298,87325.55630092298,87325.55630092298,0.09195302772412459,0.1349297968886657,0.19042252646329938,0.19026567987736548,0.6143361721400719,0.4111638354158616
87325.56130092299,87325.56130092299,87325.56130092299,87325.56130092299,0.606174132987354,0.13407783307446808,0.2426470749661788,0.18968536880338144,1.0,0.40572417394796995
87325.56630092299,87325.56630092299,87325.56630092299,87325.56630092299,0.09419302421703839,0.1332173868059738,0.24304836644487723,0.13941533537586076,1.0,0.0
87325.571300923,87325.571300923,87325.571300923,87325.571300923,0.09530644730260086,0.132348653454766,0.24345311017079824,0.13861332260156875,1.0,0.0
87325.576300923,87325.576300923,87325.576300923,87325.576300923,0.09641537726467964,0.13147175209379583,0.2082614555769454,0.13780247306692014,0.7920414925599749,0.0
87325.581300923,87325.581300923,87325.581300923,87325.581300923,0.49843951504554357,0.13058659665620442,0.2418819056643194,0.13698286897184378,1.0,0.0
87325.58630092301,87325.58630092301,87325.58630092301,87325.58630092301,0.09861909581451304,0.12969341197020862,0.2423004402569508,0.13615459583106762,1.0,0.0
87325.59130092301,87325.59130092301,87325.59130092301,87325.59130092301,0.09971376931187925,0.1287923299404844,0.24272200239753372,0.13531773423974292,1.0,0.0
87325.59630092302,87325.59630092302,87325.59630092302,87325.59630092302,0.10080341625795293,0.4570586386352469,0.24314647695255118,0.17354278192802494,1.0,0.25440841976957357
87325.60130092302,87325.60130092302,87325.60130092302,87325.60130092302,0.4780342515262252,0.1269664842958248,0.24449133133436843,0.17288205932510145,1.0,0.24821500481470604
87325.60630092303,87325.60630092303,87325.60630092303,87325.60630092303,0.10296746865851054,0.12604207255398586,0.24491967635962736,0.17221661974410984,1.0,0.2419773743261492
87325.61130092303,87325.61130092303,87325.61130092303,87325.61130092303,0.10404151987145674,0.1251098955414039,0.24535057772862415,0.1715465759104073,1.0,0.23569658495749707
87325.61630092304,87325.61630092304,87325.61630092304,87325.61630092304,0.10511026047289199,0.26819004042544714,0.2457839223971935,0.18091156975202838,1.0,0.32348122052815953
87325.62130092304,87325.62130092304,87325.62130092304,87325.62130092304,0.3087904406250551,0.5185542957984893,0.2566690626759573,0.219896888671344,1.0,0.6889178744988553
87325.62630092305,87325.62630092305,87325.62630092305,87325.62630092305,0.10723099444873484,0.12226892267507827,0.25708913828847163,0.2193687208050673,1.0,0.6839669877769472
87325.63130092305,87325.63130092305,87325.63130092305,87325.63130092305,0.10828287853724469,0.12130738855195981,0.2575112744320951,0.2188383085407212,1.0,0.6789950627425818
87325.63630092306,87325.63630092306,87325.63630092306,87325.63630092306,0.1093288794507173,0.12033865644352723,0.2579353538108658,0.21830578134603407,1.0,0.6740033129873054
87325.64130092306,87325.64130092306,87325.64130092306,87325.64130092306,0.11036882186848142,0.32935082325836873,0.21053867596985754,0.23089685551191727,0.8147263845179585,0.7920282552123517
87325.64630092306,87325.64630092306,87325.64630092306,87325.64630092306,0.11140302374777358,0.11838024317277862,0.21106320930518158,0.23039107187439103,0.8199516064934961,0.7872871915182661
87325.65130092307,87325.65130092307,87325.65130092307,87325.65130092307,0.11243096371158842,0.11739075900469527,0.21158926246665366,0.22988382394963408,0.8251919684581496,0.7825324020360921
87325.65630092307,87325.65630092307,87325.65630092307,87325.65630092307,0.11345264365359053,0.11639451655169765,0.21211668858758753,0.2293752414309346,0.8304460073761406,0.7777651024717055
87325.66130092308,87325.66130092308,87325.66130092308,87325.66130092308,0.11446790269601172,0.11539155737424137,0.17402528261480504,0.22886545916637835,0.4509924280432931,0.7729865568505039
87325.66630092308,87325.66630092308,87325.66630092308,87325.66630092308,0.11547680510740936,0.5636815018989461,0.17467218408442048,0.2668083147206966,0.45743663958793,1.0
87325.67130092309,87325.67130092309,87325.67130092309,87325.67130092309,0.1164791105724112,0.11336625948659783,0.17531944018250373,0.2663704273896664,0.46388438382026925,1.0
87325.67630092309,87325.67630092309,87325.67630092309,87325.67630092309,0.11747485243978176,0.11234411020404414,0.17596688429946458,0.24225114465035166,0.470334001032465,0.8984599465768023
87325.6813009231,87325.6813009231,87325.6813009231,87325.6813009231,0.11846379864150534,0.11131568010696234,0.13251095140527896,0.2417695914830021,0.037440836318906365,0.8939460120223762
87325.6863009231,87325.6863009231,87325.6863009231,87325.6863009231,0.11944583946447195,0.11028106646993843,0.13337246830791818,0.24128767522163327,0.04602297352318244,0.8894286739338213
87325.6913009231,87325.6913009231,87325.6913009231,87325.6913009231,0.12042085492046857,0.10924035955485267,0.13423114143226977,0.24080552911206413,0.054576781979214305,0.8849091813173676
87325.69630092311,87325.69630092311,87325.69630092311,87325.69630092311,0.12138912035478881,0.10819397341788492,0.13508681027564978,0.23285951823411763,0.06310066281407088,0.8104256652619731
87325.70130092312,87325.70130092312,87325.70130092312,87325.70130092312,0.12235007785796269,0.10714162601811109,0.114998137565795,0.1952814721834779,0.0,0.4581803638980625
87325.70630092312,87325.70630092312,87325.70630092312,87325.70630092312,0.12330385460952982,0.10608360644305731,0.11600067367496396,0.1946891265829618,0.0,0.4526278943980729
87325.71130092313,87325.71130092313,87325.71130092313,87325.71130092313,0.12425022914606675,0.105019922961543,0.11699664480960181,0.19409652847483785,0.0,0.4470730579677138
87325.71630092313,87325.71630092313,87325.71630092313,87325.71630092313,0.1251892100622275,0.10395076130408062,0.11798595593896999,0.1935038382043108,0.0,0.4415173576347076
87325.72130092313,87325.72130092313,87325.72130092313,87325.72130092313,0.12612061289121287,0.10287616306289571,0.1189685107856118,0.1769906965320458,0.0,0.2867281342415207
87325.72630092314,87325.72630092314,87325.72630092314,87325.72630092314,0.12704450439661513,0.10179634727937417,0.11994419987383045,0.17634481862393853,0.0,0.280673868991035
87325.73130092314,87325.73130092314,87325.73130092314,87325.73130092314,0.28437689367238494,0.10071126479629709,0.13656849778307512,0.1756989772034345,0.07786072781526931,0.2746199457643678
87325.73630092315,87325.73630092315,87325.73630092315,87325.73630092315,0.12886888500953486,0.0996211550444822,0.13742064995826336,0.17505334552901675,0.08634957680242662,0.2685679886344282
87325.74130092315,87325.74130092315,87325.74130092315,87325.74130092315,0.12976934290386533,0.09852609643202628,0.1382678881215063,0.17440809912732358,0.09478947408055903,0.26251964293513075
87325.74630092316,87325.74630092316,87325.74630092316,87325.74630092316,0.13066185047439485,0.097426200639631,0.1391100663191023,0.10560716998839478,0.1031789657087291,0.0
87325.75130092316,87325.75130092316,87325.75130092316,87325.75130092316,0.1315462947579218,0.0963215629544373,0.13994704652244333,0.10454422639107287,0.11151667669307602,0.0
87325.75630092317,87325.75630092317,87325.75630092317,87325.75630092317,0.1324226054405423,0.09521230302912573,0.1407786868549337,0.10347587517686732,0.11980119370739972,0.0
87325.76130092317,87325.76130092317,87325.76130092317,87325.76130092317,0.1332905570318737,0.09409845839112993,0.14160484626392644,0.10240222383199547,0.12803111163339612,0.0
87325.76630092318,87325.76630092318,87325.76630092318,87325.76630092318,0.1341502036827435,0.31423058268508575,0.14242539458204798,0.12608489020414756,0.13620513378813728,0.0
87325.77130092318,87325.77130092318,87325.77130092318,87325.77130092318,0.13500157756626463,0.09185775210739412,0.14324021170642792,0.12521550998958286,0.14432206374783976,0.0
87325.77630092319,87325.77630092319,87325.77630092319,87325.77630092319,0.13584430394986263,0.09073102656615649,0.14404914273659133,0.124345528259217,0.1523803584468656,0.0
87325.78130092319,87325.78130092319,87325.78130092319,87325.78130092319,0.136678475559454,0.08960024287982368,0.1448520694751538,0.12347515991772859,0.16037884044323186,0.0
87325.7863009232,87325.7863009232,87325.7863009232,87325.7863009232,0.13750400229383203,0.08846550986279389,0.14564886340635538,0.12260461266472018,0.16831622950682185,0.0
87325.7913009232,87325.7913009232,87325.7913009232,87325.7913009232,0.1383208327800139,0.0873269530629575,0.1464394063945727,0.12173410298142334,0.176191348810895,0.0
87325.7963009232,87325.7963009232,87325.7963009232,87325.7963009232,0.13912876814578867,0.0861846360342027,0.14722356972748904,0.12086384384187197,0.1840029161673032,0.0
87325.80130092321,87325.80130092321,87325.80130092321,87325.80130092321,0.13992773363851435,0.08503867830666047,0.14800123170476343,0.11999405502287364,0.19174971923880632,0.0
87325.80630092321,87325.80630092321,87325.80630092321,87325.80630092321,0.14071782102503042,0.08388926146526639,0.14877227405389673,0.11912495638065404,0.19943057983515433,0.0
87325.81130092322,87325.81130092322,87325.81130092322,87325.81130092322,0.14149879037208352,0.08273643740373572,0.13538895875788118,0.11825677648143364,0.06611056282024583,0.0
87325.81630092322,87325.81630092322,87325.81630092322,87325.81630092322,0.14227058969511544,0.0815803326990218,0.13622510176755398,0.11738974057902228,0.07443993396714414,0.0
87325.82130092323,87325.82130092323,87325.82130092323,87325.82130092323,0.14303310744993353,0.08042105238777439,0.13705264524407454,0.11652407827365194,0.08268363950123882,0.0
87325.82630092323,87325.82630092323,87325.82630092323,87325.82630092323,0.1437864115936808,0.07925875986954815,0.13787151040098092,0.11566002429679724,0.09084089457869907,0.0
87325.83130092324,87325.83130092324,87325.83130092324,87325.83130092324,0.31978887354215557,0.07809355226508155,0.155944170711185,0.11479781654629942,0.2708745653671623,0.0
87325.83630092324,87325.83630092324,87325.83630092324,87325.83630092324,0.14526480366466177,0.07692551034684009,0.15665716286146528,0.11393769416735423,0.2779771497047789,0.0
87325.84130092325,87325.84130092325,87325.84130092325,87325.84130092325,0.1459897815696866,0.0839333768511201,0.15736305763698086,0.11344025473592413,0.2850090324185105,0.0
87325.84630092325,87325.84630092325,87325.84630092325,87325.84630092325,0.14670502205160985,0.07458147091885318,0.1580617357412915,0.08393472129526945,0.2919690251179556,0.0
87325.85130092326,87325.85130092326,87325.85130092326,87325.85130092326,0.14741065036310527,0.07340570326857389,0.15875308477000757,0.08279158685849494,0.2988560080689668,0.0
87325.85630092326,87325.85630092326,87325.85630092326,87325.85630092326,0.14810665804096873,0.07222762312249444,0.15943701303812996,0.08164552193512356,0.3056690679368905,0.0
87325.86130092326,87325.86130092326,87325.86130092326,87325.86130092326,0.14879268260126052,0.07104728091321581,0.16011340409588534,0.08049665079755566,0.3124070446888487,0.0
87325.86630092327,87325.86630092327,87325.86630092327,87325.86630092327,0.29848001938270924,0.06986484373182464,0.17327070692680513,0.0793451016873309,0.44347560270233033,0.0
87325.87130092327,87325.87130092327,87325.87130092327,87325.87130092327,0.1501351958138087,0.06868043821208512,0.17388425214487704,0.0781910034986883,0.44958753065915846,0.0
87325.87630092328,87325.87630092328,87325.87630092328,87325.87630092328,0.1507914810142377,0.06749415798305315,0.1744908641814152,0.07703448834921421,0.45563039262900196,0.0
87325.88130092328,87325.88130092328,87325.88130092328,87325.88130092328,0.15143763352880185,0.06630611929410411,0.17509043612017086,0.07587568902953361,0.46160312354869887,0.0
87325.88630092329,87325.88630092329,87325.88630092329,87325.88630092329,0.1520734801275542,0.06511642673736835,0.17568284836177436,0.07471473407784061,0.4675045320101683,0.0
87325.8913009233,87325.8913009233,87325.8913009233,87325.8913009233,0.15269947323138178,0.06392527518080138,0.17626801907614967,0.07355176176758019,0.4733338028501348,0.0
87325.8963009233,87325.8963009233,87325.8963009233,87325.8963009233,0.20954536209209929,0.06273271805246498,0.1804153144252503,0.07238690738697369,0.5146477429522978,0.0
87325.9013009233,87325.9013009233,87325.9013009233,87325.9013009233,0.5226012529705089,0.21563217479159325,0.2198648122492195,0.08798704411552588,0.9076301695627645,0.0
87325.9063009233,87325.9063009233,87325.9063009233,87325.9063009233,0.15451512024947456,0.06034387297317394,0.2203192230708766,0.08704415219600618,0.9121568550016945,0.0
87325.91130092331,87325.91130092331,87325.91130092331,87325.91130092331,0.15509962665702384,0.059147853844634384,0.2089317967993177,0.08610560979597635,0.7987192029176676,0.0
87325.91630092332,87325.91630092332,87325.91630092332,87325.91630092332,0.15567339966116953,0.05795090038455329,0.20939977847394498,0.08517173435427744,0.8033810765598846,0.0
87325.92130092332,87325.92130092332,87325.92130092332,87325.92130092332,0.15623668959903037,0.05675315950996314,0.20986143679418193,0.0837569768330454,0.8079799591048835,0.0
87325.92630092333,87325.92630092333,87325.92630092333,87325.92630092333,0.1827546455088627,0.7459476372140181,0.21162260917329365,0.20358032511028318,0.8255241569628885,0.5359713151954765
87325.93130092333,87325.93130092333,87325.93130092333,87325.93130092333,0.15733142740805864,0.054355776819703994,0.21206858230634743,0.20320638116725337,0.8299667890291467,0.5324660771442952
87325.93630092333,87325.93630092333,87325.93630092333,87325.93630092333,0.157862658838479,0.0531563694337619,0.2125079961028341,0.2028383136304182,0.8343440792243221,0.5290159227573412
87325.94130092334,87325.94130092334,87325.94130092334,87325.94130092334,0.15838319179533739,0.05195664896239921,0.21294077045769583,0.20247621478663105,0.8386552295691816,0.5256217171038208
87325.94630092334,87325.94630092334,87325.94630092334,87325.94630092334,0.15889277339646635,0.3169980740174176,0.20335574417704433,0.2167303283187183,0.7431724707339885,0.6592354901568238
87325.95130092335,87325.95130092335,87325.95130092335,87325.95130092335,0.16379469435970204,0.050443261656348076,0.20401364291315321,0.21641685520422124,0.7497262332922268,0.6562970874645524
87325.95630092335,87325.95630092335,87325.95630092335,87325.95630092335,0.15987939714502233,0.05164320951992145,0.20444565518740518,0.2161439976022112,0.7540297920502774,0.6537394023704434
87325.96130092336,87325.96130092336,87325.96130092336,87325.96130092336,0.1603562404133888,0.052842993848314854,0.20487026104812509,0.21591195018665074,0.7582595706457694,0.6515642596896701
87325.96630092336,87325.96630092336,87325.96630092336,87325.96630092336,0.16082204791846438,0.054042494015152466,0.20528738537861596,0.2157208795328437,0.7624148207918175,0.6497732208490299
87325.97130092337,87325.97130092337,87325.97130092337,87325.97130092337,0.16127686042938386,0.8370018198152558,0.20569693515494944,0.30010972695727134,0.7664946158158119,1.0
87325.97630092337,87325.97630092337,87325.97630092337,87325.97630092337,0.7119024024006164,0.056440163620361264,0.26691237301356174,0.30003163058096166,1.0,1.0
87325.98130092338,87325.98130092338,87325.98130092338,87325.98130092338,0.1621527767739309,0.057638088913724066,0.2362542183873182,0.2955004847789387,1.0,1.0
87325.98630092338,87325.98630092338,87325.98630092338,87325.98630092338,0.16257404502195455,0.0588352578405614,0.2365919864743327,0.29548147029817784,1.0,1.0
87325.99130092339,87325.99130092339,87325.99130092339,87325.99130092339,0.16298389254655238,0.06003153012432437,0.23692300226846,0.29549260826497514,1.0,1.0
87325.99630092339,87325.99630092339,87325.99630092339,87325.99630092339,0.16338257968057873,0.06122681090145361,0.23724720810309674,0.2955338940106522,1.0,1.0
87326.0013009234,87326.0013009234,87326.0013009234,87326.0013009234,0.2253022382051812,0.06242096240201685,0.2406931396258037,0.2956053086019454,1.0,1.0
87326.0063009234,87326.0063009234,87326.0063009234,87326.0063009234,0.1641458855299228,0.09552430687062963,0.23985355045946247,0.23059799859771649,1.0,0.7892268603855562
87326.0113009234,87326.0113009234,87326.0113009234,87326.0113009234,0.16451042489324455,0.06480544012655923,0.24015439207628198,0.23076668221288507,1.0,0.7908080498593287
87326.01630092341,87326.01630092341,87326.01630092341,87326.01630092341,0.16486343388181918,0.06599550347263655,0.24044820717155077,0.23097375294336897,1.0,0.7927490686064093
87326.02130092341,87326.02130092341,87326.02130092341,87326.02130092341,0.16520505905960742,0.06718398147932879,0.2407349322138119,0.23121907722654556,1.0,0.7950486646509447
87326.02630092342,87326.02630092342,87326.02630092342,87326.02630092342,0.16553508446012818,0.06837072932056358,0.24101450580792572,0.2178851424020517,1.0,0.6700603700416079
87326.03130092342,87326.03130092342,87326.03130092342,87326.03130092342,0.16585351499184345,0.06955563247075867,0.24110248841159077,0.21821383260389252,1.0,0.6731414131338102
87326.03630092343,87326.03630092343,87326.03630092343,87326.03630092343,0.16616044497263938,0.07073859378186206,0.2413677731354983,0.21854824344346588,1.0,0.6762760797635263
87326.04130092343,87326.04130092343,87326.04130092343,87326.04130092343,0.1664558365054441,0.07191949586234099,0.24162572454643572,0.2188882973233481,1.0,0.6794636425558457
87326.04630092344,87326.04630092344,87326.04630092344,87326.04630092344,0.1667395304183555,0.0730981974482592,0.24187628450678114,0.21923391369046868,1.0,0.6827033464305131
87326.05130092344,87326.05130092344,87326.05130092344,87326.05130092344,0.16701145482761498,0.0742745700151801,0.24211939106081565,0.06798934106237164,1.0,0.0
87326.05630092345,87326.05630092345,87326.05630092345,87326.05630092345,0.1672716920438072,0.0754485169856866,0.16939664637655757,0.06913202704579757,0.40488353436560376,0.0
87326.06130092345,87326.06130092345,87326.06130092345,87326.06130092345,0.16752023155597076,0.07661992491746043,0.16972276766521738,0.07027457675793267,0.40813224328349,0.0
87326.06630092346,87326.06630092346,87326.06630092346,87326.06630092346,0.1677571146733664,0.07778869299333876,0.170037719203673,0.07141680098572381,0.41126968296394617,0.0
87326.07130092346,87326.07130092346,87326.07130092346,87326.07130092346,0.16798196741621693,0.07895462118650004,0.17034145990098665,0.07255851044423896,0.41429544407308116,0.0
87326.07630092347,87326.07630092347,87326.07630092347,87326.07630092347,0.16819527501410092,0.08011771502982497,0.17063396323951371,0.07369952717564816,0.4172092624511744,0.0
87326.08130092347,87326.08130092347,87326.08130092347,87326.08130092347,0.1683966993444574,0.0812777818380654,0.16648039306158227,0.07483967287139046,0.37583281464684754,0.0
87326.08630092347,87326.08630092347,87326.08630092347,87326.08630092347,0.16858637759210426,0.41985277438739077,0.16675750270907003,0.12668047529256996,0.3785932863312486,0.0
87326.09130092348,87326.09130092348,87326.09130092348,87326.09130092348,0.168764071096518,0.08358843413753171,0.16702295260509156,0.12736619605913646,0.3812376075529666,0.0
87326.09630092348,87326.09630092348,87326.09630092348,87326.09630092348,0.16892987971869092,0.0847387598993924,0.16727672050774672,0.12805751084177724,0.38376555674578705,0.0
87326.10130092349,87326.10130092349,87326.10130092349,87326.10130092349,0.16908377830270488,0.08588560626599691,0.16751877359856174,0.12875419102987806,0.3861768069832806,0.0
87326.1063009235,87326.1063009235,87326.1063009235,87326.1063009235,0.1692259468734399,0.08702891848877964,0.16774910376724994,0.1294560116771413,0.388471277473541,0.0
87326.1113009235,87326.1113009235,87326.1113009235,87326.1113009235,0.16935597639025188,0.08816846101582888,0.16796767682715688,0.1301627430515177,0.3906486276607901,0.0
87326.1163009235,87326.1163009235,87326.1163009235,87326.1163009235,0.16947410982666392,0.35651747539683276,0.16817446814384274,0.15675980760231215,0.3927086121451504,0.09708986624028916
87326.1213009235,87326.1213009235,87326.1213009235,87326.1213009235,0.1695804682417469,0.35686135248830686,0.16836946306222533,0.17947071618493105,0.3946510849376974,0.3099750925544081
87326.12630092351,87326.12630092351,87326.12630092351,87326.12630092351,0.16967464786265155,0.09156380856862122,0.16855263135608675,0.17999937361979892,0.3964757449351695,0.31493056834504296
87326.13130092352,87326.13130092352,87326.13130092352,87326.13130092352,0.16975686217187563,0.09268739734849712,0.16872396073242288,0.18053230907731893,0.3981824696788574,0.3199261450333219
87326.13630092352,87326.13630092352,87326.13630092352,87326.13630092352,0.16982737370179213,0.09380681576636155,0.1688834503257773,0.18106937101244897,0.3997712505473799,0.3249604020816003
87326.14130092353,87326.14130092353,87326.14130092353,87326.14130092353,0.1698856846077972,0.09492177494876589,0.16903106862296102,0.18161040105927465,0.4012417736171086,0.33003185501542837
87326.14630092353,87326.14630092353,87326.14630092353,87326.14630092353,0.16993192791884257,0.24575987465586,0.16916678995147885,0.19073283664589283,0.4025937831474131,0.41554282245771995
87326.15130092354,87326.15130092354,87326.15130092354,87326.15130092354,0.16996645546912323,0.09713815068449526,0.1692906339271902,0.1912567364355308,0.4038274745447866,0.4204537015129222
87326.15630092354,87326.15630092354,87326.15630092354,87326.15630092354,0.16998872194496992,0.09823927312665191,0.16940255584312586,0.1917841127143966,0.40494240245366764,0.42539716813252587
87326.16130092354,87326.16130092354,87326.16130092354,87326.16130092354,0.1699990704455299,0.09933560312278128,0.16950255352449167,0.19231481652189863,0.4059385452094997,0.43037182600474766
87326.16630092355,87326.16630092355,87326.16630092355,87326.16630092355,0.16999745810570446,0.10042701553645633,0.16959061358790317,0.16308913432353392,0.4068157694915765,0.1564190712591718
87326.17130092355,87326.17130092355,87326.17130092355,87326.17130092355,0.16998369398762572,0.10151332022327152,0.1696667255243629,0.16372365811245465,0.407573970612854,0.16236690641137094
